Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0032274,0.0139937,273,6
1000.0,0.006412,0.0197401,273,6
2000.0,0.0134169,0.0284554,273,6
5000.0,0.0319376,0.0443183,273,6
10000.0,0.063863,0.0613989,273,6
20000.0,0.126308,0.0750563,273,6
50000.0,0.3061428,0.11289,273,6
100000.0,0.5921267,0.1539093,273,6
100.0,0.0002934,0.0042247,298,6
200.0,0.0007395999999999999,0.0066829,298,6
500.0,0.0017848,0.0105424,298,6
1000.0,0.0036858,0.0149304,298,6
2000.0,0.0069071,0.0206046,298,6
5000.0,0.0180684,0.0333799,298,6
10000.0,0.0358313,0.0466221,298,6
20000.0,0.0734596,0.0667765,298,6
50000.0,0.1723348,0.08548899999999998,298,6
100000.0,0.3444557,0.1196728,298,6
100.0,0.0002384,0.0038098,323,6
200.0,0.000489,0.0054452,323,6
500.0,0.0010941,0.008196099999999998,323,6
1000.0,0.002176,0.0115867,323,6
2000.0,0.0044743,0.0163377,323,6
5000.0,0.0107274,0.0255922,323,6
10000.0,0.0228667,0.0370674,323,6
20000.0,0.0446943,0.0521156,323,6
50000.0,0.1075121,0.07974299999999998,323,6
100000.0,0.2126587,0.0974725,323,6
100.0,0.0012103,0.008689199999999998,273,2
200.0,0.0022372,0.0117672,273,2
500.0,0.0057058,0.0185034,273,2
1000.0,0.0115526,0.0262821,273,2
2000.0,0.021852,0.0364343,273,2
5000.0,0.0549938,0.0578215,273,2
10000.0,0.1116388,0.0813961,273,2
20000.0,0.2133311,0.0964231,273,2
50000.0,0.5168106,0.1484336,273,2
100000.0,0.9756399,0.1955413,273,2
100.0,0.0005685,0.0058672,298,2
200.0,0.0011736,0.008432399999999998,298,2
500.0,0.0029492,0.0134645,298,2
1000.0,0.0060391,0.0193716,298,2
2000.0,0.0118765,0.0268216,298,2
5000.0,0.0311247,0.0440316,298,2
10000.0,0.058374,0.0588442,298,2
20000.0,0.1165647,0.0838712,298,2
50000.0,0.2888728,0.1173244,298,2
100000.0,0.5577395,0.1564098,298,2
100.0,0.0003667,0.0047205,323,2
200.0,0.0007029,0.0065742,323,2
500.0,0.0017726,0.0103658,323,2
1000.0,0.0038875,0.0153367,323,2
2000.0,0.0072861,0.0208534,323,2
5000.0,0.0179706,0.0331859,323,2
10000.0,0.0347432,0.0456074,323,2
20000.0,0.0706845,0.0657463,323,2
50000.0,0.1755744,0.1028806,323,2
100000.0,0.3386,0.1272067,323,2
100.0,0.0005623,0.0058358,273,8
200.0,0.0008679999999999998,0.007283399999999998,273,8
500.0,0.0024878,0.0123834,273,8
1000.0,0.0051834,0.0178217,273,8
2000.0,0.0105562,0.0253704,273,8
5000.0,0.0251711,0.0393398,273,8
10000.0,0.0500244,0.0546449,273,8
20000.0,0.1000794,0.07702549999999998,273,8
50000.0,0.2457027,0.1072535,273,8
100000.0,0.4634715,0.144814,273,8
100.0,0.000324,0.0044381,298,8
200.0,0.0006418,0.0062304,298,8
500.0,0.0016443,0.0101504,298,8
1000.0,0.0027323,0.0127781,298,8
2000.0,0.0064886,0.0198151,298,8
5000.0,0.0147249,0.0298866,298,8
10000.0,0.0294315,0.0418718,298,8
20000.0,0.0595093,0.0602713,298,8
50000.0,0.1484534,0.0941382,298,8
100000.0,0.2860144,0.1135634,298,8
100.0,0.0001834,0.0033429,323,8
200.0,0.0003608,0.0046824,323,8
500.0,0.0009597,0.0075985,323,8
1000.0,0.0020966,0.0112913,323,8
2000.0,0.0040546,0.0158613,323,8
5000.0,0.0096332,0.0240929,323,8
10000.0,0.0194926,0.0343172,323,8
20000.0,0.0387775,0.0485753,323,8
50000.0,0.0953361,0.0756622,323,8
100000.0,0.1874571,0.106099,323,8
100.0,0.0008802,0.0072819,273,4
200.0,0.0017744,0.0104427,273,4
500.0,0.0044682,0.0164647,273,4
1000.0,0.0086412,0.0228212,273,4
2000.0,0.0178851,0.0329158,273,4
5000.0,0.0441992,0.0517515,273,4
10000.0,0.08857569999999998,0.0731764,273,4
20000.0,0.1745353,0.1019168,273,4
50000.0,0.4271085,0.1427152,273,4
100000.0,0.8177738,0.1930714,273,4
100.0,0.0005073,0.0056125,298,4
200.0,0.0010452,0.0079244,298,4
500.0,0.0026711,0.0126441,298,4
1000.0,0.0049328,0.0172223,298,4
2000.0,0.0102873,0.0248421,298,4
5000.0,0.0252139,0.0390693,298,4
10000.0,0.0516014,0.0558857,298,4
20000.0,0.0997799,0.07727059999999998,298,4
50000.0,0.2483617,0.1066569,298,4
100000.0,0.4791683,0.1511169,298,4
100.0,0.0002995,0.0042682,323,4
200.0,0.0006479,0.0062597,323,4
500.0,0.0015411,0.0097373,323,4
1000.0,0.002879,0.0131782,323,4
2000.0,0.0063325,0.0197374,323,4
5000.0,0.0158496,0.030979,323,4
10000.0,0.0306907,0.0431436,323,4
20000.0,0.0632395,0.0612774,323,4
50000.0,0.1561184,0.0970261,323,4
100000.0,0.3062956,0.1363461,323,4
100.0,0.0017176,0.0102117,273,7
200.0,0.0032335,0.0141384,273,7
500.0,0.007830099999999998,0.0218421,273,7
1000.0,0.0158435,0.0310363,273,7
2000.0,0.0320782,0.0435397,273,7
5000.0,0.0766931,0.0593154,273,7
10000.0,0.1505439,0.079816,273,7
20000.0,0.2917357,0.1032778,273,7
50000.0,0.656112,0.1499433,273,7
100000.0,1.1035188,0.1775848,273,7
100.0,0.0008496,0.007208199999999999,298,7
200.0,0.00148,0.009435,298,7
500.0,0.0040974,0.0160029,298,7
1000.0,0.0076406,0.0216777,298,7
2000.0,0.0151956,0.0305133,298,7
5000.0,0.0381784,0.0484574,298,7
10000.0,0.07328229999999998,0.0576613,298,7
20000.0,0.1461796,0.0787906,298,7
50000.0,0.3517112,0.1152074,298,7
100000.0,0.6470432,0.1458362,298,7
100.0,0.0004156,0.0050233,323,7
200.0,0.0007946,0.0069776,323,7
500.0,0.0022555,0.0118743,323,7
1000.0,0.0040098,0.0155954,323,7
2000.0,0.008416899999999998,0.0226028,323,7
5000.0,0.0199388,0.0350705,323,7
10000.0,0.0420599,0.0501676,323,7
20000.0,0.08510379999999998,0.0615344,323,7
50000.0,0.1980561,0.091153,323,7
100000.0,0.3871635,0.1231278,323,7
100.0,0.0025795,0.0124699,273,3
200.0,0.0055257,0.0184418,273,3
500.0,0.0138753,0.0292423,273,3
1000.0,0.0261919,0.0396457,273,3
2000.0,0.0535574,0.0477936,273,3
5000.0,0.1335696,0.07549949999999998,273,3
10000.0,0.2464668,0.1007206,273,3
20000.0,0.4802013,0.1335204,273,3
50000.0,1.0380977,0.1705349,273,3
100000.0,1.6651309,0.2182944,273,3
100.0,0.0013026,0.0089118,298,3
200.0,0.0024266,0.0120903,298,3
500.0,0.0059719,0.0191891,298,3
1000.0,0.0124083,0.0270189,298,3
2000.0,0.0241992,0.0380823,298,3
5000.0,0.0615711,0.051912,298,3
10000.0,0.1185757,0.0682772,298,3
20000.0,0.232549,0.0978813,298,3
50000.0,0.5439818,0.1403786,298,3
100000.0,0.9683541000000001,0.1780843,298,3
100.0,0.0006601,0.0063179,323,3
200.0,0.0012408,0.0086201,323,3
500.0,0.0029568,0.0135633,323,3
1000.0,0.0061919,0.0193909,323,3
2000.0,0.0128239,0.0276067,323,3
5000.0,0.0314547,0.043385,323,3
10000.0,0.0646411,0.0628342,323,3
20000.0,0.124572,0.07489089999999998,323,3
50000.0,0.3029446,0.115027,323,3
100000.0,0.5658064,0.1443896,323,3
