Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002423,0.0035639,273,8
200.0,0.0004213,0.004692,273,8
500.0,0.0012798,0.0082456,273,8
1000.0,0.0023976,0.0112533,273,8
2000.0,0.00454,0.0152984,273,8
5000.0,0.0110762,0.024071,273,8
10000.0,0.0214994,0.0333178,273,8
20000.0,0.0435886,0.0437302,273,8
50000.0,0.1068489,0.0642125,273,8
100000.0,0.2190742,0.0904093,273,8
1000000.0,1.7277932,0.2485804,273,8
100.0,0.0001159,0.0024677,298,8
200.0,0.000158,0.0028805,298,8
500.0,0.0004424,0.0048068,298,8
1000.0,0.001085,0.0074811,298,8
2000.0,0.0021225,0.010491,298,8
5000.0,0.0050562,0.0164191,298,8
10000.0,0.0101335,0.0229567,298,8
20000.0,0.0204671,0.0326966,298,8
50000.0,0.0504197,0.0434193,298,8
100000.0,0.0979321,0.0626421,298,8
1000000.0,0.8563031,0.1673196,298,8
100.0,5.79e-05,0.0018981,323,8
200.0,0.0001053,0.0023531,323,8
500.0,0.0002739,0.0037881,323,8
1000.0,0.0005372,0.0052921,323,8
2000.0,0.0009849,0.007326499999999999,323,8
5000.0,0.0024386,0.0112662,323,8
10000.0,0.0053511,0.0167613,323,8
20000.0,0.0102019,0.0229082,323,8
50000.0,0.0256338,0.0369966,323,8
100000.0,0.0497403,0.0511594,323,8
1000000.0,0.437142,0.1437629,323,8
100.0,0.0007904,0.0064036,273,4
200.0,0.0015853,0.0092424,273,4
500.0,0.0034919,0.0136232,273,4
1000.0,0.007795,0.0205,273,4
2000.0,0.0155689,0.0286365,273,4
5000.0,0.0389222,0.0391126,273,4
10000.0,0.07595349999999998,0.0565563,273,4
20000.0,0.1470035,0.0778244,273,4
50000.0,0.3724502,0.1159711,273,4
100000.0,0.715281,0.1506427,273,4
1000000.0,3.5039641,0.2430295,273,4
100.0,0.000237,0.0035252,298,4
200.0,0.0005267,0.0052405,298,4
500.0,0.0015379,0.00893,298,4
1000.0,0.00296,0.012446,298,4
2000.0,0.0064203,0.0182328,298,4
5000.0,0.015453,0.0284175,298,4
10000.0,0.0301897,0.0341349,298,4
20000.0,0.0618699,0.0493119,298,4
50000.0,0.1508799,0.07941289999999998,298,4
100000.0,0.3060839,0.1152744,298,4
1000000.0,2.0479921,0.2136844,298,4
100.0,0.0001264,0.0025771,323,4
200.0,0.0003371,0.0042,323,4
500.0,0.0007532,0.0063848,323,4
1000.0,0.0014589,0.0087075,323,4
2000.0,0.0030811,0.012649,323,4
5000.0,0.007263,0.0197408,323,4
10000.0,0.0139519,0.0272622,323,4
20000.0,0.0295419,0.0393182,323,4
50000.0,0.07383629999999998,0.0633598,323,4
100000.0,0.1381499,0.08334419999999998,323,4
1000000.0,1.1246367,0.2156313,323,4
100.0,0.0006373,0.0057584,273,7
200.0,0.0015959,0.0093004,273,7
500.0,0.0036394,0.0137873,273,7
1000.0,0.0066607,0.0159985,273,7
2000.0,0.0125246,0.0220487,273,7
5000.0,0.0346244,0.0356464,273,7
10000.0,0.0650721,0.0504439,273,7
20000.0,0.1328251,0.0680137,273,7
50000.0,0.2960558,0.105578,273,7
100000.0,0.5626376,0.1427172,273,7
1000000.0,2.4174833,0.1906545,273,7
100.0,0.0003107,0.0040336,298,7
200.0,0.000474,0.0049741,298,7
500.0,0.0013062,0.0082918,298,7
1000.0,0.0023912,0.0111153,298,7
2000.0,0.0046822,0.0158179,298,7
5000.0,0.0117662,0.0219125,298,7
10000.0,0.0249018,0.0297874,298,7
20000.0,0.051589,0.0421125,298,7
50000.0,0.1217963,0.0648712,298,7
100000.0,0.2280553,0.0937996,298,7
1000000.0,1.4073044,0.1808295,298,7
100.0,0.0001001,0.0022936,323,7
200.0,0.0002001,0.0032405,323,7
500.0,0.000453,0.0048632,323,7
1000.0,0.0009586000000000002,0.0071188,323,7
2000.0,0.0021225,0.0105437,323,7
5000.0,0.0054565,0.0168924,323,7
10000.0,0.0099122,0.0196702,323,7
20000.0,0.0205513,0.02749,323,7
50000.0,0.0541276,0.0457718,323,7
100000.0,0.1037257,0.0602829,323,7
1000000.0,0.7955006,0.1481242,323,7
100.0,0.0022753,0.0110647,273,3
200.0,0.004303,0.0150106,273,3
500.0,0.010618,0.0205109,273,3
1000.0,0.0216679,0.0277913,273,3
2000.0,0.0433253,0.039181,273,3
5000.0,0.1032569,0.0658317,273,3
10000.0,0.2162079,0.0846231,273,3
20000.0,0.4259894,0.1145607,273,3
50000.0,0.841939,0.1461125,273,3
100000.0,1.4962064,0.1879004,273,3
1000000.0,3.8555767,0.196239,273,3
100.0,0.0007163,0.0061456,298,3
200.0,0.0014063,0.0085879,298,3
500.0,0.003671,0.013939,298,3
1000.0,0.0071524,0.0195058,298,3
2000.0,0.013973,0.0232499,298,3
5000.0,0.0361044,0.0366781,298,3
10000.0,0.0681427,0.0497388,298,3
20000.0,0.135922,0.0700233,298,3
50000.0,0.3397813,0.1104259,298,3
100000.0,0.6164761,0.1482648,298,3
1000000.0,2.717018,0.2019241,298,3
100.0,0.0003002,0.0039651,323,3
200.0,0.0005741,0.0055192,323,3
500.0,0.0015801,0.0090768,323,3
1000.0,0.0032655,0.0130248,323,3
2000.0,0.006078,0.0180064,323,3
5000.0,0.0160534,0.0249883,323,3
10000.0,0.0289362,0.0325908,323,3
20000.0,0.0564081,0.0453183,323,3
50000.0,0.1493903,0.0714857,323,3
100000.0,0.2828275,0.0973813,323,3
1000000.0,1.7051093,0.2167839,323,3
