Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0016095,0.0045537,298,7
2000.0,0.0031197,0.0061793,298,7
5000.0,0.0075868,0.0084576,298,7
10000.0,0.0155224,0.0117955,298,7
20000.0,0.0299797,0.0167817,298,7
50000.0,0.0709089,0.0245904,298,7
100000.0,0.1281328,0.0324794,298,7
100.0,7.12e-05,0.0009494,323,7
200.0,0.000154,0.0013911,323,7
500.0,0.0003806,0.0021971,323,7
1000.0,0.0008371999999999999,0.0032406,323,7
2000.0,0.0016477,0.0046073,323,7
5000.0,0.0038984,0.006991,323,7
10000.0,0.0080945,0.008658799999999998,323,7
20000.0,0.0158175,0.0117702,323,7
50000.0,0.0384877,0.0182655,323,7
100000.0,0.0711138,0.0245718,323,7
100.0,0.0003664,0.0021506,273,3
200.0,0.0007596,0.0031407,273,3
500.0,0.0017838,0.0047935,273,3
1000.0,0.0038704,0.007025,273,3
2000.0,0.0073502,0.0082083,273,3
5000.0,0.0188767,0.013291,273,3
10000.0,0.0377701,0.0181078,273,3
20000.0,0.0683013,0.0241611,273,3
50000.0,0.1559273,0.0368765,273,3
100000.0,0.2680248,0.0410039,273,3
100.0,0.0001476,0.0013624,298,3
200.0,0.0003257,0.0020175,298,3
500.0,0.0009072,0.0033906,298,3
1000.0,0.0017563,0.0046955,298,3
2000.0,0.0035994,0.0067309,298,3
5000.0,0.0085055,0.0087481,298,3
10000.0,0.0172565,0.0128099,298,3
20000.0,0.0334137,0.0175491,298,3
50000.0,0.0792123,0.0274121,298,3
100000.0,0.14514,0.0360443,298,3
100.0,9.54e-05,0.0010977,323,3
200.0,0.0001858,0.0015261,323,3
500.0,0.000458,0.0024175,323,3
1000.0,0.0008409999999999998,0.0032818,323,3
2000.0,0.0018958,0.0049309,323,3
5000.0,0.0044913,0.007449199999999999,323,3
10000.0,0.0094572,0.0093241,323,3
20000.0,0.0179971,0.0128262,323,3
50000.0,0.0431787,0.0197227,323,3
100000.0,0.0862683,0.0266911,323,3
