Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,2.0036406,0.1608612,273,2
100.0,0.0013965,0.0075208,298,2
200.0,0.0025799,0.0100515,298,2
500.0,0.006008,0.0153345,298,2
1000.0,0.0124224,0.0177732,298,2
2000.0,0.0262649,0.0236794,298,2
5000.0,0.0602183,0.0362095,298,2
10000.0,0.1190914,0.0506944,298,2
20000.0,0.2435911,0.0680998,298,2
50000.0,0.5761233,0.1030855,298,2
100000.0,0.983014,0.1380243,298,2
100.0,0.000643,0.0049952,323,2
200.0,0.0012032,0.006852,323,2
500.0,0.0031993,0.0111802,323,2
1000.0,0.0063078,0.0158842,323,2
2000.0,0.0123198,0.021692,323,2
5000.0,0.0310855,0.0290652,323,2
10000.0,0.064605,0.0365587,323,2
20000.0,0.1267839,0.0505609,323,2
50000.0,0.2964167,0.0758688,323,2
100000.0,0.5622244,0.0995016,323,2
100.0,0.0008520999999999998,0.0047009,273,8
200.0,0.0015227,0.0063089,273,8
500.0,0.004008,0.0103864,273,8
1000.0,0.0074926,0.0138447,273,8
2000.0,0.0154376,0.0200707,273,8
5000.0,0.0387569,0.0320213,273,8
10000.0,0.0753915,0.0443943,273,8
20000.0,0.1476958,0.0548131,273,8
50000.0,0.3567042,0.08336399999999998,273,8
100000.0,0.6470438,0.1028078,273,8
100.0,0.0003945,0.0032183,298,8
200.0,0.0008599999999999999,0.0047797,298,8
500.0,0.0022039,0.0075757,298,8
1000.0,0.0040948,0.0103291,298,8
2000.0,0.008549799999999998,0.0151216,298,8
5000.0,0.0217783,0.023904,298,8
10000.0,0.042757,0.0331845,298,8
20000.0,0.0841833,0.0462116,298,8
50000.0,0.2058563,0.0611451,298,8
100000.0,0.3937966,0.086885,298,8
100.0,0.0002131,0.0023579,323,8
200.0,0.0004971,0.0036196,323,8
500.0,0.0014017,0.005989,323,8
1000.0,0.0025116,0.0080794,323,8
2000.0,0.005294,0.0117665,323,8
5000.0,0.0128366,0.0183615,323,8
10000.0,0.0263359,0.0263069,323,8
20000.0,0.0521774,0.0367561,323,8
50000.0,0.1291363,0.0572478,323,8
100000.0,0.2513533,0.07973389999999998,323,8
100.0,0.0010493,0.00528,273,4
200.0,0.0021776,0.0075833,273,4
500.0,0.0052966,0.0120471,273,4
1000.0,0.0107853,0.0168872,273,4
2000.0,0.0215495,0.0237797,273,4
5000.0,0.0536817,0.0377564,273,4
10000.0,0.1049359,0.0447459,273,4
20000.0,0.206843,0.0638139,273,4
50000.0,0.4869102,0.0948429,273,4
100000.0,0.8803062,0.1256488,273,4
100.0,0.0006154,0.0040275,298,4
200.0,0.0011361,0.0054746,298,4
500.0,0.0028798,0.0086551,298,4
1000.0,0.005699,0.0122493,298,4
2000.0,0.0116032,0.0176487,298,4
5000.0,0.0290999,0.0274262,298,4
10000.0,0.0581946,0.0387598,298,4
20000.0,0.1145429,0.0474309,298,4
50000.0,0.2767766,0.0742546,298,4
100000.0,0.51598,0.095274,298,4
100.0,0.0003813,0.0031438,323,4
200.0,0.000689,0.0042499,323,4
500.0,0.001791,0.0068409,323,4
1000.0,0.0035522,0.009621,323,4
2000.0,0.0070245,0.0136136,323,4
5000.0,0.0177703,0.0214612,323,4
10000.0,0.0349699,0.0297726,323,4
20000.0,0.0706498,0.042733,323,4
50000.0,0.169508,0.0653849,323,4
100000.0,0.3281886,0.0918781,323,4
100.0,0.000931,0.0049723,273,7
200.0,0.0017357,0.0067586,273,7
500.0,0.0041631,0.0106581,273,7
1000.0,0.0084709,0.0149501,273,7
2000.0,0.0171128,0.0209683,273,7
5000.0,0.0420207,0.0334426,273,7
10000.0,0.083155,0.0401872,273,7
20000.0,0.1648557,0.0590691,273,7
50000.0,0.3868607,0.08421059999999998,273,7
100000.0,0.7037587,0.1091971,273,7
100.0,0.000476,0.0035257,298,7
200.0,0.0009994,0.0051102,298,7
500.0,0.0023406,0.0078493,298,7
1000.0,0.0047917,0.0111392,298,7
2000.0,0.0093309,0.0154856,298,7
5000.0,0.0231563,0.0247186,298,7
10000.0,0.0463626,0.0343108,298,7
20000.0,0.0921309,0.0428254,298,7
50000.0,0.2225558,0.0656034,298,7
100000.0,0.4253818,0.0883453,298,7
100.0,0.0003103,0.0028399,323,7
200.0,0.0006154,0.0040617,323,7
500.0,0.0013807,0.0060284,323,7
1000.0,0.0028286,0.008553899999999998,323,7
2000.0,0.0055754,0.0120419,323,7
5000.0,0.0143093,0.0194196,323,7
10000.0,0.0275825,0.0268201,323,7
20000.0,0.0567323,0.0381027,323,7
50000.0,0.1395797,0.0537647,323,7
100000.0,0.2707383,0.07292189999999998,323,7
100.0,0.0011966,0.0056055,273,3
200.0,0.0023038,0.0078513,273,3
500.0,0.0061172,0.0125823,273,3
1000.0,0.0123606,0.0179971,273,3
2000.0,0.0242283,0.0252576,273,3
5000.0,0.0580289,0.0388751,273,3
10000.0,0.1171308,0.0490036,273,3
20000.0,0.232132,0.0660395,273,3
50000.0,0.5315409,0.0974321,273,3
100000.0,0.9696553000000001,0.1274488,273,3
100.0,0.0006627,0.0041553,298,3
200.0,0.0012755,0.0057346,298,3
500.0,0.0031506,0.009232700000000002,298,3
1000.0,0.0067273,0.0134657,298,3
2000.0,0.0127009,0.0180876,298,3
5000.0,0.032006,0.0291352,298,3
10000.0,0.063628,0.0407432,298,3
20000.0,0.1260908,0.0510829,298,3
50000.0,0.3003669,0.0736962,298,3
100000.0,0.5656797,0.1019163,298,3
100.0,0.0003973,0.0032721,323,3
200.0,0.0007862999999999999,0.0045859,323,3
500.0,0.0018655,0.0069832,323,3
1000.0,0.0038002,0.0099527,323,3
2000.0,0.007599,0.0139879,323,3
5000.0,0.0189748,0.0222214,323,3
10000.0,0.0373657,0.0313249,323,3
20000.0,0.07481029999999998,0.0440213,323,3
50000.0,0.1824682,0.061249,323,3
100000.0,0.3553898,0.0818176,323,3
