Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0495098,0.054319,298,8
50000.0,0.1190538,0.0824217,298,8
100000.0,0.2296502,0.0964879,298,8
100.0,0.0001312,0.0027944,323,8
200.0,0.000328,0.0044111,323,8
500.0,0.0007395999999999999,0.006654,323,8
1000.0,0.0014792,0.0094652,323,8
2000.0,0.0031432,0.0135906,323,8
5000.0,0.0076859,0.0214605,323,8
10000.0,0.0159426,0.0311204,323,8
20000.0,0.0315155,0.0429925,323,8
50000.0,0.07864549999999998,0.0678491,323,8
100000.0,0.1540584,0.09364380000000001,323,8
100.0,0.0002445,0.0038112,273,4
200.0,0.0006143,0.0060219,273,4
500.0,0.0013963,0.0090579,273,4
1000.0,0.0031492,0.0136545,273,4
2000.0,0.0059941,0.0189736,273,4
5000.0,0.0155549,0.0298802,273,4
10000.0,0.0311994,0.0421853,273,4
20000.0,0.0623331,0.0605743,273,4
50000.0,0.1528178,0.0924553,273,4
100000.0,0.2965631,0.1153706,273,4
100.0,0.0001551,0.0030373,298,4
200.0,0.0002565,0.0039026,298,4
500.0,0.001008,0.0077798,298,4
1000.0,0.0018549,0.0105911,298,4
2000.0,0.0037695,0.0149472,298,4
5000.0,0.0096324,0.0242138,298,4
10000.0,0.0184238,0.0327158,298,4
20000.0,0.0373247,0.0469773,298,4
50000.0,0.0941826,0.0745312,298,4
100000.0,0.1794246,0.1009651,298,4
100.0,0.0001133,0.0025973,323,4
200.0,0.0002147,0.0035721,323,4
500.0,0.0005669,0.0059088,323,4
1000.0,0.0012406,0.0086364,323,4
2000.0,0.0023857,0.0120473,323,4
5000.0,0.0065011,0.0197741,323,4
10000.0,0.0123581,0.0273494,323,4
20000.0,0.0253006,0.0390585,323,4
50000.0,0.0613251,0.0602781,323,4
100000.0,0.122698,0.0843509,323,4
100.0,0.0007634,0.0067574,273,7
200.0,0.0012764,0.0087132,273,7
500.0,0.0034533,0.0142331,273,7
1000.0,0.0069723,0.0204911,273,7
2000.0,0.0129187,0.0276866,273,7
5000.0,0.0333871,0.0445764,273,7
10000.0,0.0667145,0.0633403,273,7
20000.0,0.1315669,0.0749788,273,7
50000.0,0.3202721,0.1144669,273,7
100000.0,0.6012775,0.161382,273,7
100.0,0.00034,0.0044901,298,7
200.0,0.0007575,0.0067317,298,7
500.0,0.001837,0.0104079,298,7
1000.0,0.0039484,0.0153941,298,7
2000.0,0.0073898,0.0210151,298,7
5000.0,0.0180182,0.0326045,298,7
10000.0,0.0368595,0.0466239,298,7
20000.0,0.0737965,0.0661795,298,7
50000.0,0.1784525,0.0876539,298,7
100000.0,0.340375,0.1187834,298,7
100.0,0.0001968,0.0034206,323,7
200.0,0.0003758,0.0047939,323,7
500.0,0.0012048,0.0084331,323,7
1000.0,0.0021054,0.0112935,323,7
2000.0,0.0047476,0.0167282,323,7
5000.0,0.0113561,0.0258983,323,7
10000.0,0.0223185,0.0363175,323,7
20000.0,0.0447965,0.0515298,323,7
50000.0,0.1077514,0.0791975,323,7
100000.0,0.2127115,0.097822,323,7
100.0,0.0005428,0.0056637,273,3
200.0,0.0010616,0.007931199999999998,273,3
500.0,0.0027078,0.0125872,273,3
1000.0,0.00535,0.0176179,273,3
2000.0,0.0106582,0.0249053,273,3
5000.0,0.0261237,0.0393083,273,3
10000.0,0.0528439,0.0549496,273,3
20000.0,0.103141,0.07749989999999998,273,3
50000.0,0.2554399,0.1124733,273,3
100000.0,0.4934342,0.1404232,273,3
100.0,0.0002923,0.0041648,298,3
200.0,0.0005726,0.0058157,298,3
500.0,0.0013539,0.009002899999999998,298,3
1000.0,0.0029464,0.0132509,298,3
2000.0,0.0059136,0.0188726,298,3
5000.0,0.0150376,0.0302005,298,3
10000.0,0.0290403,0.0410815,298,3
20000.0,0.0592794,0.0599663,298,3
50000.0,0.1433763,0.0919273,298,3
100000.0,0.284182,0.1153165,298,3
100.0,0.0001551,0.0030373,323,3
200.0,0.0003042,0.0042485,323,3
500.0,0.0008528999999999999,0.0070811,323,3
1000.0,0.0019444,0.0107585,323,3
2000.0,0.0036681,0.0149368,323,3
5000.0,0.0092626,0.023841,323,3
10000.0,0.0189427,0.0334178,323,3
20000.0,0.0366329,0.046543,323,3
50000.0,0.0910215,0.07305059999999998,323,3
100000.0,0.1746472,0.0882446,323,3
