Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
5000.0,0.000325,0.0032671,323,4
10000.0,0.000723,0.0049108,323,4
20000.0,0.0012835,0.0065331,323,4
50000.0,0.0037477,0.0111108,323,4
100000.0,0.0066862,0.0149414,323,4
100.0,6.6e-06,0.000469,273,7
200.0,6.6e-06,0.000469,273,7
500.0,3.65e-05,0.0010994,273,7
1000.0,5.97e-05,0.0014058,273,7
2000.0,9.62e-05,0.0017834,273,7
5000.0,0.0002288,0.0027454,273,7
10000.0,0.000597,0.0044343,273,7
20000.0,0.0012105,0.0062899,273,7
50000.0,0.0028854,0.0096939,273,7
100000.0,0.0056548,0.0116732,273,7
100.0,3.3e-06,0.0003316,298,7
200.0,3.3e-06,0.0003316,298,7
500.0,2.32e-05,0.0008771999999999999,298,7
1000.0,3.98e-05,0.0011482,298,7
2000.0,5.64e-05,0.0013663,298,7
5000.0,0.0001625,0.0023159,298,7
10000.0,0.0003118,0.0032004,298,7
20000.0,0.0006301,0.0046241,298,7
50000.0,0.0017346,0.0075458,298,7
100000.0,0.0032867,0.0104184,298,7
100.0,3.3e-06,0.0003316,323,7
200.0,6.6e-06,0.000469,323,7
500.0,1.33e-05,0.0006632,323,7
1000.0,3.3e-06,0.0003316,323,7
2000.0,2.32e-05,0.0008771999999999999,323,7
5000.0,0.0001061,0.0018731,323,7
10000.0,0.0002222,0.0027056,323,7
20000.0,0.0004079,0.0036855,323,7
50000.0,0.0010116,0.0057988,323,7
100000.0,0.0019933,0.007993399999999998,323,7
100.0,1.66e-05,0.0007414,273,3
200.0,2.32e-05,0.0008771999999999999,273,3
500.0,9.95e-05,0.0018138,273,3
1000.0,0.0001791,0.0024306,273,3
2000.0,0.0003781,0.0035209,273,3
5000.0,0.000922,0.0055126,273,3
10000.0,0.0017147,0.0076229,273,3
20000.0,0.0037444,0.0111957,273,3
50000.0,0.0102217,0.0163898,273,3
100000.0,0.0206324,0.022825,273,3
100.0,1.99e-05,0.0008120999999999998,298,3
200.0,1.99e-05,0.0008120999999999998,298,3
500.0,6.3e-05,0.0014443,298,3
1000.0,8.619999999999998e-05,0.0016889,298,3
2000.0,0.0001924,0.0025185,298,3
5000.0,0.0005506,0.0042891,298,3
10000.0,0.0010187,0.0057609,298,3
20000.0,0.0020098,0.008186499999999998,298,3
50000.0,0.0047792,0.0124949,298,3
100000.0,0.0099713,0.0161847,298,3
100.0,6.6e-06,0.000469,323,3
200.0,1.33e-05,0.0006632,323,3
500.0,3.32e-05,0.0011484,323,3
1000.0,6.63e-05,0.0014817,323,3
2000.0,0.0001161,0.0019587,323,3
5000.0,0.0002587,0.0029177,323,3
10000.0,0.0005373,0.0042132,323,3
20000.0,0.001048,0.0059515,323,3
50000.0,0.0028755,0.0098152,323,3
100000.0,0.0052136,0.0132616,323,3
