Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0054916,0.013562,298,3
2000.0,0.011084,0.0192528,298,3
5000.0,0.0274313,0.025977,298,3
10000.0,0.0551512,0.0382661,298,3
20000.0,0.1081642,0.0514842,298,3
50000.0,0.2623391,0.0772433,298,3
100000.0,0.4866648,0.1015034,298,3
100.0,0.0002182,0.0027389,323,3
200.0,0.0004968,0.0040533,323,3
500.0,0.0012991,0.006578,323,3
1000.0,0.0026854,0.009398900000000002,323,3
2000.0,0.0054144,0.013422,323,3
5000.0,0.01386,0.0216559,323,3
10000.0,0.027297,0.0305464,323,3
20000.0,0.0517542,0.0357434,323,3
50000.0,0.1361099,0.0581921,323,3
100000.0,0.2626685,0.0818092,323,3
