Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,0.2784202,0.0900248,298,8
100.0,0.0001218,0.0022197,323,8
200.0,0.0002598,0.0032365,323,8
500.0,0.0007955,0.0056553,323,8
1000.0,0.0015058,0.00782,323,8
2000.0,0.0030277,0.0111028,323,8
5000.0,0.007772099999999999,0.0178601,323,8
10000.0,0.015597,0.0253686,323,8
20000.0,0.0312434,0.0350928,323,8
50000.0,0.077167,0.0554768,323,8
100000.0,0.149981,0.0762777,323,8
100.0,0.0005236,0.0045799,273,4
200.0,0.0009543,0.0062296,273,4
500.0,0.0025651,0.0101064,273,4
1000.0,0.0052032,0.0145978,273,4
2000.0,0.010237,0.0203758,273,4
5000.0,0.0251717,0.0318533,273,4
10000.0,0.0508548,0.0388845,273,4
20000.0,0.1009831,0.0574124,273,4
50000.0,0.2448864,0.08693579999999998,273,4
100000.0,0.445976,0.1112427,273,4
100.0,0.0002435,0.0031344,298,4
200.0,0.0004546,0.0043095,298,4
500.0,0.0012257,0.0070401,298,4
1000.0,0.0022688,0.0096878,298,4
2000.0,0.0048866,0.0139007,298,4
5000.0,0.0122977,0.0222816,298,4
10000.0,0.0241935,0.0308011,298,4
20000.0,0.0481558,0.0438393,298,4
50000.0,0.1185449,0.0594473,298,4
100000.0,0.2263826,0.0798491,298,4
100.0,9.74e-05,0.0019859,323,4
200.0,0.0002274,0.0030294,323,4
500.0,0.0007305999999999999,0.0054264,323,4
1000.0,0.0013109,0.0072667,323,4
2000.0,0.0027274,0.0105121,323,4
5000.0,0.0062625,0.015963,323,4
10000.0,0.0126386,0.0227874,323,4
20000.0,0.025882,0.0323939,323,4
50000.0,0.0607944,0.0484629,323,4
100000.0,0.121804,0.0680098,323,4
100.0,0.0007793,0.0055696,273,7
200.0,0.0014368,0.0075655,273,7
500.0,0.003462,0.0117647,273,7
1000.0,0.0071432,0.0167157,273,7
2000.0,0.013702,0.0236179,273,7
5000.0,0.0336299,0.0365959,273,7
10000.0,0.067272,0.0454848,273,7
20000.0,0.1346455,0.0631868,273,7
50000.0,0.3169761,0.0979061,273,7
100000.0,0.578994,0.1207565,273,7
100.0,0.0003247,0.0036156,298,7
200.0,0.0007191,0.005385,298,7
500.0,0.0015585,0.007862199999999998,298,7
1000.0,0.0031576,0.0113022,298,7
2000.0,0.0062462,0.0160003,298,7
5000.0,0.0158896,0.0255542,298,7
10000.0,0.0307434,0.0353077,298,7
20000.0,0.0616914,0.042945,298,7
50000.0,0.1492729,0.0666142,298,7
100000.0,0.2872065,0.0911298,298,7
100.0,0.0001542,0.0024972,323,7
200.0,0.000345,0.0037259,323,7
500.0,0.0007265,0.0054421,323,7
1000.0,0.0018079,0.008529099999999998,323,7
2000.0,0.00332,0.0116723,323,7
5000.0,0.0082796,0.0182135,323,7
10000.0,0.0162508,0.025646,323,7
20000.0,0.0325381,0.036233,323,7
50000.0,0.080625,0.0503349,323,7
100000.0,0.1549756,0.0699541,323,7
100.0,0.0005682,0.0048029,273,3
200.0,0.0010512,0.0065228,273,3
500.0,0.0029587,0.0109798,273,3
1000.0,0.0055509,0.0150374,273,3
2000.0,0.0106539,0.0206948,273,3
5000.0,0.0268601,0.033018,273,3
10000.0,0.0533468,0.0445223,273,3
20000.0,0.1061335,0.0592559,273,3
50000.0,0.2524477,0.0851863,273,3
100000.0,0.4816095,0.1170369,273,3
100.0,0.0002395,0.0031083,298,3
200.0,0.0004992,0.0044735,298,3
500.0,0.0013312,0.007408999999999998,298,3
1000.0,0.0026746,0.0104708,298,3
2000.0,0.0050165,0.014448,298,3
5000.0,0.0123464,0.0225341,298,3
10000.0,0.025054,0.0319485,298,3
20000.0,0.0505423,0.0391775,298,3
50000.0,0.1221327,0.0600849,298,3
100000.0,0.2385874,0.07940329999999998,298,3
100.0,0.0001339,0.0023277,323,3
200.0,0.0003206,0.0036387,323,3
500.0,0.0006697,0.005202,323,3
1000.0,0.0014489,0.0077248,323,3
2000.0,0.0027274,0.0105278,323,3
5000.0,0.0067942,0.0167331,323,3
10000.0,0.0136979,0.023742,323,3
20000.0,0.0270955,0.0332291,323,3
50000.0,0.0666754,0.0444678,323,3
100000.0,0.1292475,0.0603052,323,3
