Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
200.0,0.0008421999999999999,0.0068012,298,2
500.0,0.0019706,0.0104613,298,2
1000.0,0.0037706,0.0142915,298,2
2000.0,0.0077834,0.0204045,298,2
5000.0,0.0202293,0.0333398,298,2
10000.0,0.0395888,0.0462891,298,2
20000.0,0.0781262,0.0659374,298,2
50000.0,0.1966993,0.1034075,298,2
100000.0,0.3804478,0.1261472,298,2
100.0,0.0002092,0.0034751,323,2
200.0,0.0004514,0.0052025,323,2
500.0,0.0012495,0.008308899999999998,323,2
1000.0,0.0027578,0.012258,323,2
2000.0,0.0052403,0.0169784,323,2
5000.0,0.0135963,0.0273345,323,2
10000.0,0.0266421,0.0381901,323,2
20000.0,0.0517043,0.0526432,323,2
50000.0,0.1346526,0.0866248,323,2
100000.0,0.2638832,0.103007,323,2
100.0,0.0004899,0.0052281,273,8
200.0,0.0010349,0.0076762,273,8
500.0,0.0027358,0.0122134,273,8
1000.0,0.0050036,0.0166268,273,8
2000.0,0.0097431,0.0233195,273,8
5000.0,0.0248641,0.0368052,273,8
10000.0,0.0490511,0.0523611,273,8
20000.0,0.0982839,0.07299079999999998,273,8
50000.0,0.2378136,0.0988181,273,8
100000.0,0.4710694,0.1459535,273,8
100.0,0.0003303,0.004251,298,8
200.0,0.0006661,0.0060684,298,8
500.0,0.0014532,0.0089274,298,8
1000.0,0.0030826,0.012987,298,8
2000.0,0.0063523,0.018706,298,8
5000.0,0.0158256,0.0288999,298,8
10000.0,0.0319485,0.0422719,298,8
20000.0,0.0629336,0.0592083,298,8
50000.0,0.1567259,0.0930003,298,8
100000.0,0.3041085,0.1106496,298,8
100.0,0.0001817,0.0031569,323,8
200.0,0.0004294,0.0048425,323,8
500.0,0.0012,0.0081133,323,8
1000.0,0.0022569,0.0111076,323,8
2000.0,0.004233,0.0151936,323,8
5000.0,0.0110366,0.0245987,323,8
10000.0,0.0221063,0.034819,323,8
20000.0,0.0446915,0.0496119,323,8
50000.0,0.1084289,0.0765449,323,8
100000.0,0.2173311,0.1086523,323,8
100.0,0.0005725,0.0056918,273,4
200.0,0.0012605,0.008343599999999998,273,4
500.0,0.0028954,0.012508,273,4
1000.0,0.006088,0.0185666,273,4
2000.0,0.0122752,0.0255278,273,4
5000.0,0.0305668,0.0409245,273,4
10000.0,0.0619903,0.0568737,273,4
20000.0,0.1227322,0.0817451,273,4
50000.0,0.3031502,0.1137763,273,4
100000.0,0.5949276,0.1525351,273,4
100.0,0.0004294,0.0048425,298,4
200.0,0.0006991,0.0062128,298,4
500.0,0.0021688,0.0109605,298,4
1000.0,0.0037046,0.0142025,298,4
2000.0,0.008149399999999998,0.0213442,298,4
5000.0,0.0194476,0.0327546,298,4
10000.0,0.0402549,0.0463986,298,4
20000.0,0.0785996,0.065917,298,4
50000.0,0.1959569,0.1018956,298,4
100000.0,0.382446,0.1318015,298,4
100.0,0.0002752,0.0038826,323,4
200.0,0.0004954,0.0051985,323,4
500.0,0.0014532,0.0090622,323,4
1000.0,0.0028514,0.0125423,323,4
2000.0,0.0057413,0.0178726,323,4
5000.0,0.0134311,0.027272,323,4
10000.0,0.0274347,0.0388997,323,4
20000.0,0.0532731,0.0537918,323,4
50000.0,0.1322856,0.0849458,323,4
100000.0,0.2614007,0.1191874,323,4
100.0,0.0004624,0.0050238,273,7
200.0,0.0011075,0.007845899999999998,273,7
500.0,0.0028018,0.0123466,273,7
1000.0,0.0050972,0.0166984,273,7
2000.0,0.0107724,0.0244815,273,7
5000.0,0.0266586,0.0379756,273,7
10000.0,0.0533282,0.0541529,273,7
20000.0,0.1075041,0.07693379999999998,273,7
50000.0,0.2609878,0.1049038,273,7
100000.0,0.5184637,0.1466438,273,7
100.0,0.0003578,0.0044235,298,7
200.0,0.0006991,0.0062128,298,7
500.0,0.0019046,0.0101801,298,7
1000.0,0.0036605,0.0143834,298,7
2000.0,0.006666,0.0192293,298,7
5000.0,0.0175485,0.030873,298,7
10000.0,0.0345466,0.0434379,298,7
20000.0,0.0675795,0.0607164,298,7
50000.0,0.1679112,0.0962254,298,7
100000.0,0.3333178,0.1185194,298,7
100.0,0.0002642,0.0038045,323,7
200.0,0.000545,0.0054498,323,7
500.0,0.0011786,0.0080811,323,7
1000.0,0.0023945,0.0114155,323,7
2000.0,0.0046844,0.0160161,323,7
5000.0,0.0119504,0.0254979,323,7
10000.0,0.0230311,0.0355861,323,7
20000.0,0.0456116,0.0499659,323,7
50000.0,0.1153811,0.07973189999999998,323,7
100000.0,0.2260118,0.09644200000000001,323,7
100.0,0.0007320999999999999,0.0063537,273,3
200.0,0.0014477,0.008877299999999998,273,3
500.0,0.0031651,0.0131412,273,3
1000.0,0.0067541,0.019293,273,3
2000.0,0.0133167,0.0268554,273,3
5000.0,0.0333466,0.0430837,273,3
10000.0,0.0673373,0.0612576,273,3
20000.0,0.1348397,0.08551509999999998,273,3
50000.0,0.3238467,0.1167538,273,3
100000.0,0.6390579,0.1636754,273,3
100.0,0.0003908,0.0046868,298,3
200.0,0.0008972,0.0070566,298,3
500.0,0.0020202,0.0106386,298,3
1000.0,0.0042936,0.0152265,298,3
2000.0,0.0080697,0.0210839,298,3
5000.0,0.02106,0.0337571,298,3
10000.0,0.0425392,0.0479365,298,3
20000.0,0.08291519999999998,0.0661959,298,3
50000.0,0.2074725,0.1068621,298,3
100000.0,0.4033538,0.1302188,298,3
100.0,0.0002587,0.0037649,323,3
200.0,0.0005835,0.0056372,323,3
500.0,0.0013982,0.008730399999999998,323,3
1000.0,0.0028679,0.0126228,323,3
2000.0,0.0055156,0.0172636,323,3
5000.0,0.0141302,0.0278949,323,3
10000.0,0.0288054,0.0398865,323,3
20000.0,0.0564988,0.0559601,323,3
50000.0,0.1406195,0.0875765,323,3
100000.0,0.2795844,0.1083226,323,3
