Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.1377106,0.0563836,298,7
50000.0,0.3356025,0.08879399999999998,298,7
100000.0,0.623404,0.1116229,298,7
100.0,0.0004105,0.003534,323,7
200.0,0.0008509,0.0050664,323,7
500.0,0.0022112,0.008092699999999998,323,7
1000.0,0.0041108,0.0110728,323,7
2000.0,0.0084133,0.0159883,323,7
5000.0,0.0206287,0.0247701,323,7
10000.0,0.0420364,0.0354841,323,7
20000.0,0.0820235,0.0493084,323,7
50000.0,0.2022214,0.0688601,323,7
100000.0,0.3982677,0.0928939,323,7
100.0,0.0009887,0.0053857,273,3
200.0,0.0021932,0.0081858,273,3
500.0,0.0052006,0.0124648,273,3
1000.0,0.0103518,0.0173915,273,3
2000.0,0.0208624,0.0249973,273,3
5000.0,0.0524991,0.0402805,273,3
10000.0,0.1053878,0.0556976,273,3
20000.0,0.2045584,0.0680821,273,3
50000.0,0.4962843,0.1004488,273,3
100000.0,0.9071856,0.1383303,273,3
100.0,0.0005843,0.0041646,298,3
200.0,0.0012584,0.0061576,298,3
500.0,0.0029183,0.0092598,298,3
1000.0,0.0057916,0.0131674,298,3
2000.0,0.0118259,0.0186562,298,3
5000.0,0.0294794,0.0296189,298,3
10000.0,0.059672,0.0421359,298,3
20000.0,0.1166444,0.0581528,298,3
50000.0,0.2853505,0.0785195,298,3
100000.0,0.5410046,0.109458,298,3
100.0,0.0004344,0.0035816,323,3
200.0,0.0007401,0.0047648,323,3
500.0,0.0018427,0.0074434,323,3
1000.0,0.0035744,0.0103387,323,3
2000.0,0.007463499999999999,0.0151255,323,3
5000.0,0.0185044,0.0235648,323,3
10000.0,0.0366736,0.033369,323,3
20000.0,0.0729091,0.0467151,323,3
50000.0,0.1783568,0.065493,323,3
100000.0,0.3482494,0.0875113,323,3
