Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,2.99e-05,0.0010575,273,8
200.0,4.11e-05,0.0012398,273,8
500.0,0.0001085,0.0020113,273,8
1000.0,0.0002394,0.0029826,273,8
2000.0,0.0004526,0.0041907,273,8
5000.0,0.0010547,0.0062815,273,8
10000.0,0.0021058,0.0088455,273,8
20000.0,0.0035944,0.01152,273,8
50000.0,0.0101548,0.0168949,273,8
100000.0,0.0196699,0.0243943,273,8
100.0,3.7e-06,0.000374,298,8
200.0,2.24e-05,0.0009159,298,8
500.0,5.24e-05,0.0013985,298,8
1000.0,0.0001197,0.0021124,298,8
2000.0,0.0002207,0.0028644,298,8
5000.0,0.000591,0.0047237,298,8
10000.0,0.001152,0.0065054,298,8
20000.0,0.0022254,0.0090356,298,8
50000.0,0.0055617,0.0144563,298,8
100000.0,0.0103207,0.0168813,298,8
100.0,0.0,0.0,323,8
200.0,1.8740555165848284e-05,8.378931127242518e-06,323,8
500.0,4.1229221364866224e-05,1.2424224599457994e-05,323,8
1000.0,7.496222066339313e-05,1.7532083108526494e-05,323,8
2000.0,0.00012368766409459869,2.1495627814979037e-05,323,8
5000.0,0.00031858945786150916,3.5215493021224094e-05,323,8
10000.0,0.00059220155326185,4.763054887351367e-05,323,8
20000.0,0.001243116226528768,7.025938034514281e-05,323,8
50000.0,0.0032908418679226375,0.00013402263029803593,323,8
100000.0,0.006555447589938873,0.0002369661691584212,323,8
100.0,9.35e-05,0.0018678,273,4
200.0,8.6e-05,0.0017917,273,4
500.0,0.0003031,0.0033949,273,4
1000.0,0.0004977,0.0042857,273,4
2000.0,0.0010697,0.0063454,273,4
5000.0,0.0025845,0.0098479,273,4
10000.0,0.0056178,0.0144395,273,4
20000.0,0.0109813,0.0172902,273,4
50000.0,0.0271579,0.0271285,273,4
100000.0,0.0564739,0.038443,273,4
100.0,5.24e-05,0.0013985,298,4
200.0,6.36e-05,0.0015408,298,4
500.0,9.72e-05,0.0019047,298,4
1000.0,0.0002356,0.0029594,298,4
2000.0,0.0005049,0.0043163,298,4
5000.0,0.001167,0.0065882,298,4
10000.0,0.0025695,0.0098376,298,4
20000.0,0.0053635,0.0141654,298,4
50000.0,0.0128328,0.0215635,298,4
100000.0,0.0267876,0.0270953,298,4
100.0,1.5e-05,0.0007479,323,4
200.0,1.5e-05,0.0007479,323,4
500.0,9.72e-05,0.0019047,323,4
1000.0,0.0001833,0.0026117,323,4
2000.0,0.0002805,0.003227,323,4
5000.0,0.0007144,0.0052008,323,4
10000.0,0.001455,0.0073851,323,4
20000.0,0.0030782,0.0106926,323,4
50000.0,0.0070616,0.0161635,323,4
100000.0,0.0146242,0.0230743,323,4
100.0,4.49e-05,0.0012949,273,7
200.0,7.11e-05,0.0016288,273,7
500.0,0.0002169,0.002889,273,7
1000.0,0.0004264,0.004075,273,7
2000.0,0.0009388,0.0059457,273,7
5000.0,0.0022591,0.0091427,273,7
10000.0,0.0046753,0.0134428,273,7
20000.0,0.0079555,0.0146734,273,7
50000.0,0.0215101,0.0248992,273,7
100000.0,0.0423321,0.0336993,273,7
100.0,2.24e-05,0.0009159,298,7
200.0,3.74e-05,0.0011822,298,7
500.0,0.0001047,0.0019764,298,7
1000.0,0.000202,0.0027411,298,7
2000.0,0.0004189,0.0039361,298,7
5000.0,0.0009837,0.006124,298,7
10000.0,0.0020384,0.0086536,298,7
20000.0,0.0043536,0.0123514,298,7
50000.0,0.0102183,0.0169207,298,7
100000.0,0.0207322,0.0243051,298,7
100.0,7.5e-06,0.0005289,323,7
200.0,1.87e-05,0.0008361,323,7
500.0,7.48e-05,0.001671,323,7
1000.0,8.229999999999998e-05,0.0017524,323,7
2000.0,0.0002095,0.0027911,323,7
5000.0,0.000576,0.004666,323,7
10000.0,0.0011707,0.0065981,323,7
20000.0,0.0023526,0.0092938,323,7
50000.0,0.0054271,0.0141659,323,7
100000.0,0.0120698,0.0188545,323,7
100.0,7.849999999999998e-05,0.0017122,273,3
200.0,0.0002469,0.0030285,273,3
500.0,0.0006433,0.0048916,273,3
1000.0,0.0012156,0.0067162,273,3
2000.0,0.0022977,0.0092724,273,3
5000.0,0.0056926,0.0145165,273,3
10000.0,0.011591,0.0182933,273,3
20000.0,0.0237206,0.0253958,273,3
50000.0,0.0538408,0.0376384,273,3
100000.0,0.0995279,0.0489033,273,3
100.0,5.61e-05,0.0014475,298,3
200.0,0.0001122,0.0020455,298,3
500.0,0.0002656,0.0031404,298,3
1000.0,0.0005162,0.0043634,298,3
2000.0,0.0009276000000000002,0.0058406,298,3
5000.0,0.0024798,0.0096889,298,3
10000.0,0.0052588,0.0140959,298,3
20000.0,0.0106298,0.0171126,298,3
50000.0,0.0254374,0.0264803,298,3
100000.0,0.0479873,0.0349794,298,3
100.0,2.24e-05,0.0009159,323,3
200.0,5.98e-05,0.0014949,323,3
500.0,0.0001421,0.0023613,323,3
1000.0,0.0002992,0.003332,323,3
2000.0,0.0004638,0.0041391,323,3
5000.0,0.0012979,0.0069468,323,3
10000.0,0.0024985,0.0095751,323,3
20000.0,0.0052539,0.014042,323,3
50000.0,0.0126981,0.0183115,323,3
100000.0,0.0244612,0.0247314,323,3
