Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0601021,0.0561527,273,2
50000.0,0.1460268,0.0889978,273,2
100000.0,0.2844119,0.1044652,273,2
100.0,0.0002584,0.0037205,298,2
200.0,0.0003553,0.0043588,298,2
500.0,0.0009048,0.0069619,298,2
1000.0,0.0018625,0.0098971,298,2
2000.0,0.003612,0.0138919,298,2
5000.0,0.0096572,0.0228014,298,2
10000.0,0.0189646,0.0318096,298,2
20000.0,0.0361797,0.043692,298,2
50000.0,0.0922314,0.0707674,298,2
100000.0,0.1858562,0.0976247,298,2
100.0,0.0001507,0.0028445,323,2
200.0,0.0002638,0.0037589,323,2
500.0,0.0005975,0.005792,323,2
1000.0,0.0013727,0.0085538,323,2
2000.0,0.0024924,0.0117144,323,2
5000.0,0.0066212,0.0190983,323,2
10000.0,0.0130594,0.0262032,323,2
20000.0,0.0258226,0.0376041,323,2
50000.0,0.0625352,0.0568712,323,2
100000.0,0.1258564,0.081737,323,2
100.0,0.0002584,0.0023446,273,8
200.0,0.0005687,0.0035195,273,8
500.0,0.0014211,0.0055168,273,8
1000.0,0.0027777,0.007720399999999999,273,8
2000.0,0.005495,0.0108961,273,8
5000.0,0.0135958,0.0172357,273,8
10000.0,0.0269994,0.0239429,273,8
20000.0,0.0545521,0.0340747,273,8
50000.0,0.1325831,0.0470299,273,8
100000.0,0.2621449,0.0666177,273,8
100.0,0.0002111,0.0021216,298,8
200.0,0.0003338,0.0026945,298,8
500.0,0.0008419,0.0042833,298,8
1000.0,0.0017161,0.0060577,298,8
2000.0,0.0034861,0.0086529,298,8
5000.0,0.0086022,0.0136301,298,8
10000.0,0.0176134,0.0194635,298,8
20000.0,0.0342622,0.027373,298,8
50000.0,0.08777219999999998,0.0426464,298,8
100000.0,0.1690718,0.0532393,298,8
100.0,0.0001313,0.0016766,323,8
200.0,0.0002133,0.0021323,323,8
500.0,0.0005878,0.0035482,323,8
1000.0,0.0011477,0.0049505,323,8
2000.0,0.0025537,0.0073505,323,8
5000.0,0.0058848,0.0112383,323,8
10000.0,0.0118923,0.015961,323,8
20000.0,0.0239116,0.0224937,323,8
50000.0,0.0598749,0.0358641,323,8
100000.0,0.1192331,0.0497159,323,8
100.0,0.0002865,0.0024673,273,4
200.0,0.0005469,0.0034556,273,4
500.0,0.001447,0.0056102,273,4
1000.0,0.0029672,0.0079702,273,4
2000.0,0.0058869,0.0111647,273,4
5000.0,0.0141769,0.0175843,273,4
10000.0,0.0288899,0.0247157,273,4
20000.0,0.0575007,0.0351774,273,4
50000.0,0.1410367,0.0498853,273,4
100000.0,0.2787875,0.0676877,273,4
100.0,0.0001853,0.0019887,298,4
200.0,0.0003747,0.0028319,298,4
500.0,0.0008591,0.0043015,298,4
1000.0,0.0019401,0.0064303,298,4
2000.0,0.0037251,0.008905899999999998,298,4
5000.0,0.0093149,0.0141173,298,4
10000.0,0.0184037,0.019868,298,4
20000.0,0.0368633,0.0280322,298,4
50000.0,0.0903625,0.0435387,298,4
100000.0,0.1779797,0.0566159,298,4
100.0,0.0001378,0.0017171,323,4
200.0,0.0002325,0.0022256,323,4
500.0,0.0006481,0.0037042,323,4
1000.0,0.001223,0.0051306,323,4
2000.0,0.0024396,0.007246599999999998,323,4
5000.0,0.0063423,0.0118611,323,4
10000.0,0.0126804,0.0165602,323,4
20000.0,0.0251408,0.0233168,323,4
50000.0,0.0625815,0.0370821,323,4
100000.0,0.1249133,0.0519178,323,4
100.0,0.0002799,0.002439,273,7
200.0,0.0005989,0.0036185,273,7
500.0,0.0014341,0.0055303,273,7
1000.0,0.002838,0.0077823,273,7
2000.0,0.005607,0.0109326,273,7
5000.0,0.0144719,0.0175852,273,7
10000.0,0.0279133,0.0247912,273,7
20000.0,0.0566601,0.035123,273,7
50000.0,0.1391188,0.048967,273,7
100000.0,0.2734561,0.0673935,273,7
100.0,0.0001809,0.0019652,298,7
200.0,0.0003854,0.0028549,298,7
500.0,0.0009474,0.0045199,298,7
1000.0,0.0018841,0.0064613,298,7
2000.0,0.0034947,0.0087135,298,7
5000.0,0.008879899999999998,0.0138499,298,7
10000.0,0.0179515,0.0194584,298,7
20000.0,0.0359073,0.0278218,298,7
50000.0,0.08843969999999998,0.0433757,298,7
100000.0,0.1770538,0.0541616,298,7
100.0,0.000127,0.001649,323,7
200.0,0.000239,0.0022764,323,7
500.0,0.0005515,0.0034691,323,7
1000.0,0.0011778,0.0050455,323,7
2000.0,0.0024439,0.007232299999999999,323,7
5000.0,0.0060355,0.0115179,323,7
10000.0,0.0120193,0.0162253,323,7
20000.0,0.0250184,0.0232159,323,7
50000.0,0.0612444,0.036149,323,7
100000.0,0.1205616,0.044445,323,7
100.0,0.0002907,0.0024849,273,3
200.0,0.0005814,0.0035558,273,3
500.0,0.00149,0.0056647,273,3
1000.0,0.0031674,0.0082798,273,3
2000.0,0.0061216,0.011601,273,3
5000.0,0.0147398,0.0178027,273,3
10000.0,0.0297663,0.0251916,273,3
20000.0,0.0596273,0.0354802,273,3
50000.0,0.1470531,0.0498676,273,3
100000.0,0.2917581,0.067699,273,3
100.0,0.0001744,0.00193,298,3
200.0,0.0004199,0.0030083,298,3
500.0,0.0009926,0.0046569,298,3
1000.0,0.0019917,0.0065433,298,3
2000.0,0.0037961,0.0089409,298,3
5000.0,0.0091792,0.013954,298,3
10000.0,0.0188515,0.0201968,298,3
20000.0,0.0375717,0.028736,298,3
50000.0,0.0929529,0.0379881,298,3
100000.0,0.1846049,0.0532178,298,3
100.0,0.0001378,0.0017439,323,3
200.0,0.0002799,0.002458,323,3
500.0,0.0007041,0.0039134,323,3
1000.0,0.0012962,0.0052024,323,3
2000.0,0.0024439,0.0072579,323,3
5000.0,0.0065523,0.0119519,323,3
10000.0,0.0130787,0.0169336,323,3
20000.0,0.0254361,0.0235543,323,3
50000.0,0.0644052,0.0375438,323,3
100000.0,0.1264356,0.0461849,323,3
