Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
5000.0,0.0162589,0.0209736,323,1
10000.0,0.0331169,0.0300126,323,1
20000.0,0.0656123,0.0422408,323,1
50000.0,0.1603446,0.0589091,323,1
100000.0,0.3102975,0.07843519999999998,323,1
100.0,0.0006878,0.005357,273,6
200.0,0.0013418,0.0075629,273,6
500.0,0.0033711,0.0117262,273,6
1000.0,0.007003,0.0170403,273,6
2000.0,0.0134097,0.023175,273,6
5000.0,0.0346133,0.0378211,273,6
10000.0,0.0670736,0.0521771,273,6
20000.0,0.1337985,0.0634941,273,6
50000.0,0.3246497,0.1005008,273,6
100000.0,0.6135363,0.1309584,273,6
100.0,0.0004514,0.0043001,298,6
200.0,0.0007869,0.0056842,298,6
500.0,0.0020872,0.0092288,298,6
1000.0,0.0041331,0.01319,298,6
2000.0,0.0076656,0.0178625,298,6
5000.0,0.0197185,0.0283656,298,6
10000.0,0.038912,0.0398291,298,6
20000.0,0.0786192,0.0571217,298,6
50000.0,0.1884973,0.0786696,298,6
100000.0,0.3688862,0.1078573,298,6
100.0,0.0002692,0.0033791,323,6
200.0,0.0005425,0.0047451,323,6
500.0,0.0012507,0.0072311,323,6
1000.0,0.0025386,0.0103071,323,6
2000.0,0.0045389,0.0136719,323,6
5000.0,0.0124282,0.0229477,323,6
10000.0,0.0252456,0.0323181,323,6
20000.0,0.049137,0.0449925,323,6
50000.0,0.1227328,0.0701328,323,6
100000.0,0.2358246,0.0907503,323,6
100.0,0.0009815,0.0063807,273,2
200.0,0.0021825,0.0094548,273,2
500.0,0.004982,0.0144311,273,2
1000.0,0.0111195,0.0217177,273,2
2000.0,0.0207688,0.0292309,273,2
5000.0,0.0528104,0.0462732,273,2
10000.0,0.1067679,0.0578804,273,2
20000.0,0.2104125,0.08085829999999998,273,2
50000.0,0.4830972,0.1199012,273,2
100000.0,0.8986174,0.1526154,273,2
100.0,0.0005425,0.0047088,298,2
200.0,0.001143,0.0068599,298,2
500.0,0.0028838,0.0108459,298,2
1000.0,0.0057966,0.0154948,298,2
2000.0,0.0116869,0.0217869,298,2
5000.0,0.0283185,0.0340502,298,2
10000.0,0.0585213,0.0486894,298,2
20000.0,0.1128019,0.0586364,298,2
50000.0,0.2782385,0.08988509999999998,298,2
100000.0,0.5327008,0.121145,298,2
100.0,0.0003562,0.003824,323,2
200.0,0.0007205999999999998,0.005478,323,2
500.0,0.0018553,0.0088039,323,2
1000.0,0.0034622,0.0119175,323,2
2000.0,0.0068746,0.0167938,323,2
5000.0,0.01717,0.0270524,323,2
10000.0,0.0348908,0.0378269,323,2
20000.0,0.0687131,0.0530424,323,2
50000.0,0.1699111,0.0741497,323,2
100000.0,0.3314564,0.100594,323,2
100.0,0.0005746,0.0040367,273,8
200.0,0.0013225,0.0060868,273,8
500.0,0.0027388,0.0087638,273,8
1000.0,0.0054307,0.0122606,273,8
2000.0,0.0113749,0.0177484,273,8
5000.0,0.027573,0.0279451,273,8
10000.0,0.0560848,0.0389943,273,8
20000.0,0.1119073,0.0481157,273,8
50000.0,0.2640161,0.0744384,273,8
100000.0,0.5081124,0.098196,273,8
100.0,0.0003285,0.0030192,298,8
200.0,0.0006516,0.0042631,298,8
500.0,0.0017863,0.006958,298,8
1000.0,0.0033324,0.009609,298,8
2000.0,0.0066869,0.013473,298,8
5000.0,0.0165874,0.0213294,298,8
10000.0,0.0333654,0.0301106,298,8
20000.0,0.0659327,0.0423249,298,8
50000.0,0.1626124,0.0590887,298,8
100000.0,0.3135962,0.08025079999999998,298,8
100.0,0.000196,0.0023181,323,8
200.0,0.0004252,0.0033997,323,8
500.0,0.0010326,0.0053251,323,8
1000.0,0.0022667,0.0078654,323,8
2000.0,0.0042904,0.0108784,323,8
5000.0,0.0105436,0.0171114,323,8
10000.0,0.0213279,0.023906,323,8
20000.0,0.0426862,0.0343781,323,8
50000.0,0.1046876,0.0534563,323,8
100000.0,0.208373,0.0747237,323,8
100.0,0.0006378,0.004184,273,4
200.0,0.0011706,0.0056852,273,4
500.0,0.0029155,0.0089993,273,4
1000.0,0.0060464,0.0130272,273,4
2000.0,0.0119491,0.0179752,273,4
5000.0,0.0300314,0.0284377,273,4
10000.0,0.0597927,0.0404435,273,4
20000.0,0.119191,0.049268,273,4
50000.0,0.2863265,0.0747554,273,4
100000.0,0.5463561,0.104005,273,4
100.0,0.00037,0.0031745,298,4
200.0,0.0007151,0.0045053,298,4
500.0,0.0017835,0.0070078,298,4
1000.0,0.0036195,0.0101183,298,4
2000.0,0.0070762,0.0137605,298,4
5000.0,0.0183793,0.0225135,298,4
10000.0,0.0362371,0.0319307,298,4
20000.0,0.070828,0.0442392,298,4
50000.0,0.1775228,0.0614957,298,4
100000.0,0.3381965,0.0832509,298,4
100.0,0.0002347,0.0025346,323,4
200.0,0.0004555,0.003517,323,4
500.0,0.0010767,0.0054298,323,4
1000.0,0.0024517,0.008167499999999998,323,4
2000.0,0.0045389,0.0111866,323,4
5000.0,0.0114248,0.0177742,323,4
10000.0,0.0235311,0.0255958,323,4
20000.0,0.0467889,0.0359435,323,4
50000.0,0.1137847,0.0559024,323,4
100000.0,0.2229091,0.0763663,323,4
100.0,0.0005881,0.0040243,273,7
200.0,0.0011955,0.0057401,273,7
500.0,0.0030425,0.0092585,273,7
1000.0,0.0062451,0.013236,273,7
2000.0,0.0127719,0.0187457,273,7
5000.0,0.0313969,0.0294029,273,7
10000.0,0.0634619,0.0413677,273,7
20000.0,0.1252692,0.0508241,273,7
50000.0,0.3067326,0.0778832,273,7
100000.0,0.5652031,0.1038859,273,7
100.0,0.0003976,0.0033579,298,7
200.0,0.0007785999999999998,0.0046367,298,7
500.0,0.0018608,0.0071601,298,7
1000.0,0.0036913,0.0101601,298,7
2000.0,0.0075096,0.0143783,298,7
5000.0,0.0184372,0.0223657,298,7
10000.0,0.0361429,0.031464,298,7
20000.0,0.07316649999999998,0.0439622,298,7
50000.0,0.1804907,0.0633131,298,7
100000.0,0.3497474,0.0818857,298,7
100.0,0.0002623,0.0026782,323,7
200.0,0.0004555,0.0035387,323,7
500.0,0.0012148,0.0057691,323,7
1000.0,0.002344,0.0079871,323,7
2000.0,0.0048178,0.0114452,323,7
5000.0,0.0118139,0.0182261,323,7
10000.0,0.0232362,0.024916,323,7
20000.0,0.0464161,0.0358296,323,7
50000.0,0.1159327,0.0492664,323,7
100000.0,0.2273491,0.0706003,323,7
100.0,0.0006847,0.0043465,273,3
200.0,0.0014447,0.0063794,273,3
500.0,0.0035257,0.0097765,273,3
1000.0,0.0069933,0.0139292,273,3
2000.0,0.0135863,0.0192776,273,3
5000.0,0.0339369,0.0301667,273,3
10000.0,0.0681803,0.0436035,273,3
20000.0,0.1366532,0.0530585,273,3
50000.0,0.3301583,0.0809335,273,3
100000.0,0.6167584,0.1090327,273,3
100.0,0.000392,0.0033129,298,3
200.0,0.0008145,0.0047363,298,3
500.0,0.0019961,0.007463199999999999,298,3
1000.0,0.0040357,0.0106507,298,3
2000.0,0.0080259,0.0147957,298,3
5000.0,0.0207812,0.0236398,298,3
10000.0,0.0399446,0.0332475,298,3
20000.0,0.0801377,0.0466527,298,3
50000.0,0.1995914,0.068673,298,3
100000.0,0.3783392,0.08560669999999998,298,3
100.0,0.0002844,0.0027875,323,3
200.0,0.0005135,0.003831,323,3
500.0,0.0011761,0.0056301,323,3
1000.0,0.0027195,0.0087306,323,3
2000.0,0.004961,0.0115831,323,3
5000.0,0.0127829,0.0188598,323,3
10000.0,0.0260242,0.0268859,323,3
20000.0,0.051267,0.0377003,323,3
50000.0,0.1274263,0.0511346,323,3
100000.0,0.2462762,0.0708146,323,3
