Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,0.1818958,0.073074,273,3
100000.0,0.361055,0.1033092,273,3
100.0,0.0003093,0.0035963,298,3
200.0,0.0004424,0.0041382,298,3
500.0,0.0012098,0.0068201,298,3
1000.0,0.0024235,0.0097067,298,3
2000.0,0.0050662,0.0142703,298,3
5000.0,0.0128181,0.0227282,298,3
10000.0,0.0244773,0.0312896,298,3
20000.0,0.0493773,0.0433318,298,3
50000.0,0.1233846,0.0685797,298,3
100000.0,0.2437158,0.0872024,298,3
100.0,0.0001723,0.0025913,323,3
200.0,0.0003093,0.0034661,323,3
500.0,0.0007713,0.0055246,323,3
1000.0,0.0018362,0.0084607,323,3
2000.0,0.0035197,0.0117465,323,3
5000.0,0.008668099999999998,0.0184128,323,3
10000.0,0.017854,0.0267197,323,3
20000.0,0.035896,0.0374594,323,3
50000.0,0.0895855,0.0580907,323,3
100000.0,0.1776714,0.0715554,323,3
