Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,0.2883599,0.0477295,273,8
100000.0,0.6315147,0.0681606,273,8
1000000.0,2.3278011,0.0547805,273,8
100.0,0.0002808,0.001616,298,8
200.0,0.0005156,0.0022043,298,8
500.0,0.0013205,0.0035145,298,8
1000.0,0.0026297,0.0049358,298,8
2000.0,0.0053139,0.0069921,298,8
5000.0,0.0133401,0.0110291,298,8
10000.0,0.0265026,0.0137394,298,8
20000.0,0.0541605,0.0200863,298,8
50000.0,0.1383003,0.029749,298,8
100000.0,0.2725693,0.04414,298,8
1000000.0,1.7165806,0.0695948,298,8
100.0,0.0001578,0.0012216,323,8
200.0,0.0002791,0.0016167,323,8
500.0,0.0007044,0.0025921,323,8
1000.0,0.0015213,0.0037585,323,8
2000.0,0.0031181,0.0054648,323,8
5000.0,0.0076289,0.008474799999999998,323,8
10000.0,0.014885,0.0119308,323,8
20000.0,0.0295972,0.0168652,323,8
50000.0,0.0758461,0.0267994,323,8
100000.0,0.1478359,0.0371199,323,8
1000000.0,1.097831,0.08867999999999998,323,8
100.0,0.0009495,0.0030036,273,4
200.0,0.0019489,0.0042615,273,4
500.0,0.0047306,0.0066899,273,4
1000.0,0.0096566,0.0095557,273,4
2000.0,0.0187638,0.0114904,273,4
5000.0,0.0474735,0.0190715,273,4
10000.0,0.1012245,0.027121,273,4
20000.0,0.2061525,0.0388044,273,4
50000.0,0.5843451,0.0690124,273,4
100000.0,1.1924235,0.0806864,273,4
1000000.0,2.6163749,0.0525519,273,4
100.0,0.0004602,0.0020958,298,4
200.0,0.0008865999999999999,0.0028808,298,4
500.0,0.0022054,0.0045732,298,4
1000.0,0.004539,0.0066564,298,4
2000.0,0.0090394,0.0093418,298,4
5000.0,0.0224529,0.0127825,298,4
10000.0,0.0453782,0.018004,298,4
20000.0,0.0929828,0.0256816,298,4
50000.0,0.2328812,0.0378601,298,4
100000.0,0.4881519,0.0589684,298,4
1000000.0,2.1343782,0.0638755,298,4
100.0,0.0002734,0.0016067,323,4
200.0,0.000494,0.0021547,323,4
500.0,0.0012144,0.0033808,323,4
1000.0,0.0023517,0.0047025,323,4
2000.0,0.0049063,0.0067913,323,4
5000.0,0.0119125,0.0105529,323,4
10000.0,0.0244487,0.0150823,323,4
20000.0,0.0490476,0.0222245,323,4
50000.0,0.1242813,0.0347835,323,4
100000.0,0.2402059,0.0446723,323,4
1000000.0,1.5714063,0.08993619999999998,323,4
100.0,0.003335,0.0045478,273,7
200.0,0.0063545,0.0061799,273,7
500.0,0.0186276,0.0106981,273,7
1000.0,0.039622,0.016933,273,7
2000.0,0.0825114,0.0240607,273,7
5000.0,0.2171369,0.045353,273,7
10000.0,0.5867891,0.0840423,273,7
20000.0,1.5523592,0.1288341,273,7
50000.0,2.6574578,0.065954,273,7
100000.0,2.9751314,0.0484586,273,7
1000000.0,3.3201117,0.0206532,273,7
100.0,0.001189,0.0029261,298,7
200.0,0.0021986,0.0038009,298,7
500.0,0.0057806,0.0060644,298,7
1000.0,0.0122328,0.0087264,298,7
2000.0,0.0225975,0.0117903,298,7
5000.0,0.0639486,0.0219339,298,7
10000.0,0.1307609,0.0296387,298,7
20000.0,0.2767452,0.0416497,298,7
50000.0,1.0242482,0.0934537,298,7
100000.0,2.05426,0.1079773,298,7
1000000.0,3.1756116,0.0338163,298,7
100.0,0.0004799,0.0021187,323,7
200.0,0.0009157,0.002934,323,7
500.0,0.0025386,0.0042335,323,7
1000.0,0.0048148,0.0056459,323,7
2000.0,0.010284,0.0079614,323,7
5000.0,0.0234409,0.0116877,323,7
10000.0,0.0503775,0.0197487,323,7
20000.0,0.1027608,0.025173,323,7
50000.0,0.2806395,0.0453721,323,7
100000.0,0.6099064,0.0742135,323,7
1000000.0,2.8329538,0.0507003,323,7
100.0,0.0075876,0.0067703,273,3
200.0,0.015533,0.009798500000000002,273,3
500.0,0.0441479,0.0162748,273,3
1000.0,0.09568140000000001,0.0240993,273,3
2000.0,0.2047615,0.0385026,273,3
5000.0,0.6676273,0.07255509999999998,273,3
10000.0,1.7438954,0.0943665,273,3
20000.0,2.4974864,0.0718458,273,3
50000.0,2.9503501,0.0533147,273,3
100000.0,3.1273855,0.0376043,273,3
1000000.0,3.3423447,0.0145977,273,3
100.0,0.0024954,0.0040978,298,3
200.0,0.0047504,0.0054651,298,3
500.0,0.0127672,0.0093072,298,3
1000.0,0.02466,0.011725,298,3
2000.0,0.0508236,0.0192121,298,3
5000.0,0.1337968,0.025087,298,3
10000.0,0.27797,0.0460503,298,3
20000.0,0.7642438,0.08745169999999998,298,3
50000.0,2.023293,0.0918024,298,3
100000.0,2.6336454,0.0573881,298,3
1000000.0,3.249303,0.026391,298,3
100.0,0.0009476,0.0029954,323,3
200.0,0.0019056,0.0035957,323,3
500.0,0.0046668,0.0054014,323,3
1000.0,0.0093692,0.0074018,323,3
2000.0,0.0184173,0.0109559,323,3
5000.0,0.0477801,0.0172412,323,3
10000.0,0.096669,0.0263965,323,3
20000.0,0.1881773,0.0338051,323,3
50000.0,0.6269313,0.0674717,323,3
100000.0,1.3828014,0.0907391,323,3
1000000.0,3.0534287,0.0472136,323,3
