Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,0.9163291,0.1008914,273,2
100.0,0.0007213999999999999,0.0045045,298,2
200.0,0.001599,0.0067884,298,2
500.0,0.0040642,0.0106882,298,2
1000.0,0.007906899999999998,0.0148311,298,2
2000.0,0.0153423,0.0208354,298,2
5000.0,0.0385092,0.0325889,298,2
10000.0,0.0742579,0.0403704,298,2
20000.0,0.1456065,0.0541648,298,2
50000.0,0.3301166,0.0794333,298,2
100000.0,0.5663366,0.0915209,298,2
100.0,0.0004203,0.0034295,323,2
200.0,0.0008293,0.0048654,323,2
500.0,0.0020875,0.0076471,323,2
1000.0,0.0042971,0.0109707,323,2
2000.0,0.0081284,0.0150255,323,2
5000.0,0.0201365,0.0238962,323,2
10000.0,0.0391852,0.0332492,323,2
20000.0,0.0783761,0.0407784,323,2
50000.0,0.1863661,0.0614714,323,2
100000.0,0.3396323,0.0787753,323,2
100.0,0.0014042,0.00488,273,8
200.0,0.002958,0.0071056,273,8
500.0,0.007169,0.0110583,273,8
1000.0,0.0143824,0.0155982,273,8
2000.0,0.0285177,0.0218673,273,8
5000.0,0.0688991,0.0290867,273,8
10000.0,0.1355574,0.0406376,273,8
20000.0,0.2556317,0.0534419,273,8
50000.0,0.5266223,0.0682986,273,8
100000.0,0.8367776,0.08070919999999998,273,8
100.0,0.0006748,0.003358,298,8
200.0,0.001307,0.004778,298,8
500.0,0.0032939,0.0075163,298,8
1000.0,0.0065845,0.0105059,298,8
2000.0,0.0132236,0.0150038,298,8
5000.0,0.0335703,0.023301,298,8
10000.0,0.0653223,0.0301302,298,8
20000.0,0.1243122,0.0377807,298,8
50000.0,0.2826018,0.0541542,298,8
100000.0,0.4954299,0.0736266,298,8
100.0,0.0003698,0.0024945,323,8
200.0,0.0007079,0.0034764,323,8
500.0,0.0018915,0.0055918,323,8
1000.0,0.003449,0.0076822,323,8
2000.0,0.007043,0.0108522,323,8
5000.0,0.017402,0.0171117,323,8
10000.0,0.0345637,0.0240987,323,8
20000.0,0.0661573,0.0331838,323,8
50000.0,0.157782,0.0502565,323,8
100000.0,0.2926425,0.0663805,323,8
100.0,0.0016598,0.0053431,273,4
200.0,0.0033059,0.007458399999999999,273,4
500.0,0.0082918,0.0118092,273,4
1000.0,0.0162296,0.0164612,273,4
2000.0,0.0326756,0.0204215,273,4
5000.0,0.0783499,0.0321589,273,4
10000.0,0.1519295,0.0440714,273,4
20000.0,0.2836368,0.0553472,273,4
50000.0,0.572199,0.0735585,273,4
100000.0,0.9001048,0.0791488,273,4
100.0,0.0007450999999999998,0.0035992,298,4
200.0,0.001474,0.004992,298,4
500.0,0.0037745,0.008065799999999998,298,4
1000.0,0.0076104,0.0114052,298,4
2000.0,0.0151134,0.0159557,298,4
5000.0,0.0371931,0.021622,298,4
10000.0,0.0741528,0.0309018,298,4
20000.0,0.1408827,0.041644,298,4
50000.0,0.3110793,0.058485,298,4
100000.0,0.5480343,0.0746265,298,4
100.0,0.000406,0.002632,323,4
200.0,0.0007345,0.0035599,323,4
500.0,0.001929,0.0057684,323,4
1000.0,0.0039006,0.0081991,323,4
2000.0,0.0077825,0.0114354,323,4
5000.0,0.0197604,0.0182974,323,4
10000.0,0.0386484,0.025487,323,4
20000.0,0.0762096,0.0357548,323,4
50000.0,0.1776174,0.0535565,323,4
100000.0,0.3279934,0.0663027,323,4
100.0,0.0020756,0.0059463,273,7
200.0,0.0041017,0.0083022,273,7
500.0,0.0102568,0.0132898,273,7
1000.0,0.0200516,0.0156162,273,7
2000.0,0.0408501,0.0228354,273,7
5000.0,0.0955527,0.0332857,273,7
10000.0,0.1847694,0.0447494,273,7
20000.0,0.3365326,0.0565207,273,7
50000.0,0.6682319,0.075145,273,7
100000.0,0.9896242,0.07898289999999998,273,7
100.0,0.0008691,0.0038256,298,7
200.0,0.0017773,0.0055591,298,7
500.0,0.004451,0.0086954,298,7
1000.0,0.008818599999999998,0.0122491,298,7
2000.0,0.0176508,0.0171927,298,7
5000.0,0.0426905,0.0228388,298,7
10000.0,0.0846431,0.0311594,298,7
20000.0,0.1588276,0.0419096,298,7
50000.0,0.3480507,0.0545766,298,7
100000.0,0.5964484,0.07380449999999998,298,7
100.0,0.000455,0.0027576,323,7
200.0,0.0009406,0.0040381,323,7
500.0,0.0020466,0.0058803,323,7
1000.0,0.0042448,0.008490499999999998,323,7
2000.0,0.0087947,0.0123371,323,7
5000.0,0.0216451,0.0191327,323,7
10000.0,0.0436499,0.0229666,323,7
20000.0,0.0851645,0.0328943,323,7
50000.0,0.1975397,0.0473036,323,7
100000.0,0.3491564,0.0610726,323,7
100.0,0.0023187,0.0063111,273,3
200.0,0.0047441,0.0090154,273,3
500.0,0.0120699,0.0142859,273,3
1000.0,0.0234736,0.0172393,273,3
2000.0,0.0454204,0.0235335,273,3
5000.0,0.1096248,0.0367681,273,3
10000.0,0.2063958,0.046994,273,3
20000.0,0.3761611,0.0616558,273,3
50000.0,0.730866,0.0763197,273,3
100000.0,1.0674472,0.07902929999999998,273,3
100.0,0.0010224,0.004111,298,3
200.0,0.0019938,0.0057715,298,3
500.0,0.0049725,0.0093406,298,3
1000.0,0.0100864,0.0130576,298,3
2000.0,0.0201251,0.0157047,298,3
5000.0,0.049774,0.0250272,298,3
10000.0,0.096345,0.0349111,298,3
20000.0,0.1887593,0.0464226,298,3
50000.0,0.3968865,0.062853,298,3
100000.0,0.6537481,0.07444639999999998,298,3
100.0,0.0004857,0.0028661,323,3
200.0,0.0010497,0.0042364,323,3
500.0,0.0025237,0.006515,323,3
1000.0,0.0049111,0.0091536,323,3
2000.0,0.0101477,0.0132795,323,3
5000.0,0.0248846,0.0176186,323,3
10000.0,0.0468961,0.0250197,323,3
20000.0,0.0931015,0.032742,323,3
50000.0,0.2267136,0.050406,323,3
100000.0,0.3839366,0.0601054,323,3
