Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0714837,0.0776347,298,2
50000.0,0.1784105,0.1264711,298,2
100000.0,0.3498138,0.1499611,298,2
100.0,0.0003291,0.0053292,323,2
200.0,0.0005976,0.00717,323,2
500.0,0.0012559,0.0106399,323,2
1000.0,0.0026331,0.0151207,323,2
2000.0,0.0051016,0.0209729,323,2
5000.0,0.0123687,0.0324788,323,2
10000.0,0.0259586,0.0470665,323,2
20000.0,0.050696,0.0664812,323,2
50000.0,0.1241286,0.1032405,323,2
100000.0,0.2460831,0.143736,323,2
100.0,0.0004417,0.0061698,273,8
200.0,0.0009268,0.008911499999999998,273,8
500.0,0.0024166,0.014525,273,8
1000.0,0.0046946,0.0202877,273,8
2000.0,0.0097529,0.0291318,273,8
5000.0,0.0230484,0.0445283,273,8
10000.0,0.0464952,0.0623177,273,8
20000.0,0.09281710000000001,0.088546,273,8
50000.0,0.2294096,0.1397308,273,8
100000.0,0.4516129,0.1718526,273,8
100.0,0.0004071,0.0059241,298,8
200.0,0.000615,0.0072724,298,8
500.0,0.0017505,0.0122498,298,8
1000.0,0.0030489,0.0162876,298,8
2000.0,0.0061757,0.0232762,298,8
5000.0,0.0155908,0.0366251,298,8
10000.0,0.0307745,0.051466,298,8
20000.0,0.062519,0.073148,298,8
50000.0,0.1540889,0.114088,298,8
100000.0,0.3090265,0.1595042,298,8
100.0,0.0002339,0.0044946,323,8
200.0,0.0004331,0.0061093,323,8
500.0,0.001152,0.009997700000000002,323,8
1000.0,0.0020614,0.0133718,323,8
2000.0,0.0043741,0.0193581,323,8
5000.0,0.0107576,0.030571,323,8
10000.0,0.0222082,0.0442043,323,8
20000.0,0.0443731,0.0614694,323,8
50000.0,0.1118638,0.0976079,323,8
100000.0,0.2195586,0.1372934,323,8
100.0,0.0004591,0.006289,273,4
200.0,0.0009528,0.0090342,273,4
500.0,0.002304,0.0142567,273,4
1000.0,0.0045213,0.0198414,273,4
2000.0,0.0097442,0.0290444,273,4
5000.0,0.0237066,0.0454536,273,4
10000.0,0.0474803,0.0641323,273,4
20000.0,0.0957319,0.090871,273,4
50000.0,0.2347538,0.1403003,273,4
100000.0,0.4665454,0.1745681,273,4
100.0,0.0004158,0.0059865,298,4
200.0,0.000641,0.0075237,298,4
500.0,0.0016284,0.0118275,298,4
1000.0,0.0030142,0.0161553,298,4
2000.0,0.0064962,0.0238428,298,4
5000.0,0.0161624,0.0371721,298,4
10000.0,0.0322989,0.0529167,298,4
20000.0,0.0638875,0.0743959,298,4
50000.0,0.1586535,0.1173048,298,4
100000.0,0.318381,0.1659244,298,4
100.0,0.0002772,0.0048919,323,4
200.0,0.0003465,0.0054671,323,4
500.0,0.0011,0.0097759,323,4
1000.0,0.0023473,0.0141704,323,4
2000.0,0.0045582,0.0200264,323,4
5000.0,0.0111387,0.031333,323,4
10000.0,0.0232649,0.0450945,323,4
20000.0,0.0471188,0.0640406,323,4
50000.0,0.1160647,0.0986352,323,4
100000.0,0.2279891,0.140042,323,4
100.0,0.0003984,0.005861,273,7
200.0,0.0011347,0.0099243,273,7
500.0,0.0026518,0.0152696,273,7
1000.0,0.0050237,0.0208302,273,7
2000.0,0.0100387,0.0291248,273,7
5000.0,0.0248759,0.0463466,273,7
10000.0,0.0502716,0.0654469,273,7
20000.0,0.0997637,0.0926727,273,7
50000.0,0.2475148,0.1445682,273,7
100000.0,0.4829244,0.1788845,273,7
100.0,0.0003205,0.0052589,298,7
200.0,0.000641,0.0074233,298,7
500.0,0.0015591,0.0116452,298,7
1000.0,0.0037851,0.0182901,298,7
2000.0,0.0066521,0.0239569,298,7
5000.0,0.0160758,0.0368856,298,7
10000.0,0.0330351,0.053248,298,7
20000.0,0.0657498,0.0753737,298,7
50000.0,0.1627764,0.1180366,298,7
100000.0,0.325837,0.1655908,298,7
100.0,0.0002685,0.0048151,323,7
200.0,0.0004591,0.006289,323,7
500.0,0.001178,0.0100321,323,7
1000.0,0.0025292,0.0146857,323,7
2000.0,0.0047205,0.0202261,323,7
5000.0,0.0119242,0.0320507,323,7
10000.0,0.023083,0.0447122,323,7
20000.0,0.0469889,0.0634244,323,7
50000.0,0.1174072,0.0997214,323,7
100000.0,0.2309341,0.1407222,323,7
100.0,0.0005024,0.0065773,273,3
200.0,0.0007969,0.0082696,273,3
500.0,0.0025638,0.015083,273,3
1000.0,0.005093,0.0211353,273,3
2000.0,0.0107684,0.0310232,273,3
5000.0,0.0255775,0.0475122,273,3
10000.0,0.050938,0.0665764,273,3
20000.0,0.1063724,0.09558630000000001,273,3
50000.0,0.2569187,0.1469876,273,3
100000.0,0.5136958,0.1830469,273,3
100.0,0.0003724,0.0056675,298,3
200.0,0.000641,0.0074233,298,3
500.0,0.0018189,0.0125992,298,3
1000.0,0.0034733,0.0172997,298,3
2000.0,0.0069119,0.0243807,298,3
5000.0,0.0171758,0.0385781,298,3
10000.0,0.0336241,0.0535267,298,3
20000.0,0.0687726,0.07606219999999998,298,3
50000.0,0.167445,0.1198282,298,3
100000.0,0.3332289,0.1453842,298,3
100.0,0.0002685,0.0049684,323,3
200.0,0.000485,0.0064635,323,3
500.0,0.0012299,0.0103208,323,3
1000.0,0.002278,0.0139147,323,3
2000.0,0.0047638,0.0201974,323,3
5000.0,0.011875,0.0318838,323,3
10000.0,0.02485,0.0463363,323,3
20000.0,0.0490763,0.0649884,323,3
50000.0,0.1224222,0.1029632,323,3
100000.0,0.2346325,0.1424122,323,3
