Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.01278,0.0201749,323,7
20000.0,0.0255442,0.0287982,323,7
50000.0,0.0607678,0.0373587,323,7
100000.0,0.1229987,0.0561079,323,7
100.0,0.0001777,0.0023682,273,3
200.0,0.0003554,0.0033398,273,3
500.0,0.0010568,0.0057992,273,3
1000.0,0.0021644,0.008236,273,3
2000.0,0.0041987,0.0115475,273,3
5000.0,0.0100508,0.0178851,273,3
10000.0,0.0207077,0.0256206,273,3
20000.0,0.0410313,0.0357181,273,3
50000.0,0.1000219,0.0508768,273,3
100000.0,0.1882465,0.0677757,273,3
100.0,9.84e-05,0.0017642,298,3
200.0,0.0002222,0.0026459,298,3
500.0,0.0005173,0.0040436,298,3
1000.0,0.0010854,0.0058716,298,3
2000.0,0.0023135,0.008597199999999998,298,3
5000.0,0.005595,0.0132388,298,3
10000.0,0.0114059,0.0189629,298,3
20000.0,0.0224849,0.0267285,298,3
50000.0,0.0551284,0.0413759,298,3
100000.0,0.1094443,0.0514234,298,3
100.0,7.93e-05,0.0015848,323,3
200.0,0.0001142,0.0019007,323,3
500.0,0.0003269,0.0032042,323,3
1000.0,0.000695,0.0047307,323,3
2000.0,0.001279,0.0063214,323,3
5000.0,0.0034529,0.0104855,323,3
10000.0,0.0067693,0.0145917,323,3
20000.0,0.0131799,0.0203957,323,3
50000.0,0.0334528,0.0320041,323,3
100000.0,0.0663121,0.0393888,323,3
