Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,0.165117,0.0483433,273,6
100000.0,0.2853225,0.0615143,273,6
100.0,0.0002145,0.0021788,298,6
200.0,0.0003866,0.0029306,298,6
500.0,0.0010368,0.0048261,298,6
1000.0,0.001906,0.0066144,298,6
2000.0,0.0040176,0.0094663,298,6
5000.0,0.0097335,0.0146978,298,6
10000.0,0.0198313,0.0208666,298,6
20000.0,0.0388134,0.0257428,298,6
50000.0,0.09000379999999998,0.0372038,298,6
100000.0,0.1709904,0.0494416,298,6
100.0,8.71e-05,0.0013927,323,6
200.0,0.0001989,0.0021223,323,6
500.0,0.0005966,0.0036435,323,6
1000.0,0.0011686,0.0050937,323,6
2000.0,0.0024602,0.0073562,323,6
5000.0,0.0057561,0.0112225,323,6
10000.0,0.0113692,0.0159939,323,6
20000.0,0.023154,0.022413,323,6
50000.0,0.0548735,0.0318919,323,6
100000.0,0.1088983,0.0421267,323,6
100.0,0.0006949,0.0039679,273,2
200.0,0.0013078,0.0054782,273,2
500.0,0.003392,0.0086472,273,2
1000.0,0.0067639,0.0123339,273,2
2000.0,0.0136707,0.0176555,273,2
5000.0,0.0334797,0.0232727,273,2
10000.0,0.0632642,0.0312243,273,2
20000.0,0.1192894,0.0425121,273,2
50000.0,0.262076,0.0598925,273,2
100000.0,0.4105824,0.0630252,273,2
100.0,0.0003441,0.0028054,298,2
200.0,0.0006819,0.0038693,298,2
500.0,0.0016736,0.0060986,298,2
1000.0,0.0033763,0.008742299999999998,298,2
2000.0,0.0068689,0.012383,298,2
5000.0,0.0165577,0.0191559,298,2
10000.0,0.0333568,0.0270048,298,2
20000.0,0.0639494,0.0335436,298,2
50000.0,0.1464438,0.0461173,298,2
100000.0,0.2596996,0.0590894,298,2
100.0,0.0002123,0.0021905,323,2
200.0,0.0004,0.0029795,323,2
500.0,0.0010122,0.0047109,323,2
1000.0,0.0018658,0.0065196,323,2
2000.0,0.0037003,0.0091089,323,2
5000.0,0.0097469,0.0147025,323,2
10000.0,0.0188995,0.0204823,323,2
20000.0,0.0376758,0.0250885,323,2
50000.0,0.0880509,0.0374554,323,2
100000.0,0.159658,0.0482007,323,2
100.0,0.0003933,0.0029552,273,8
200.0,0.000715,0.0040082,273,8
500.0,0.0019798,0.0065738,273,8
1000.0,0.0037696,0.0090997,273,8
2000.0,0.0076219,0.0130399,273,8
5000.0,0.0193978,0.0207329,273,8
10000.0,0.0371867,0.0248477,273,8
20000.0,0.0715937,0.0334566,273,8
50000.0,0.1603083,0.0499873,273,8
100000.0,0.2848386,0.0596418,273,8
100.0,0.0002123,0.0021676,298,8
200.0,0.000391,0.00293,298,8
500.0,0.0009814,0.0046116,298,8
1000.0,0.002068,0.0068138,298,8
2000.0,0.0039618,0.0094026,298,8
5000.0,0.0098453,0.0146879,298,8
10000.0,0.0196771,0.0206029,298,8
20000.0,0.0391084,0.0254842,298,8
50000.0,0.0919009,0.0391075,298,8
100000.0,0.169995,0.0489186,298,8
100.0,0.0001229,0.0016526,323,8
200.0,0.0002436,0.0023416,323,8
500.0,0.0005921,0.0036305,323,8
1000.0,0.0011843,0.0051243,323,8
2000.0,0.0022144,0.0070193,323,8
5000.0,0.0055259,0.0110815,323,8
10000.0,0.0115636,0.0160775,323,8
20000.0,0.0231205,0.0224309,323,8
50000.0,0.0549421,0.0343221,323,8
100000.0,0.1025797,0.0456146,323,8
100.0,0.0006681,0.0038318,273,4
200.0,0.0013653,0.0054719,273,4
500.0,0.0034076,0.0087985,273,4
1000.0,0.0068354,0.0124035,273,4
2000.0,0.0135591,0.0172009,273,4
5000.0,0.0329255,0.0267871,273,4
10000.0,0.0637674,0.0332101,273,4
20000.0,0.1205562,0.042428,273,4
50000.0,0.2599965,0.0586041,273,4
100000.0,0.4159676,0.0658126,273,4
100.0,0.0003642,0.0028295,298,4
200.0,0.0006681,0.0038577,298,4
500.0,0.0017072,0.006199,298,4
1000.0,0.0034791,0.008753399999999998,298,4
2000.0,0.0068734,0.0122874,298,4
5000.0,0.0168259,0.019341,298,4
10000.0,0.0326587,0.0266244,298,4
20000.0,0.0647438,0.033693,298,4
50000.0,0.1463873,0.046368,298,4
100000.0,0.2550761,0.0570208,298,4
100.0,0.0001944,0.0020751,323,4
200.0,0.0004246,0.0030832,323,4
500.0,0.0009787,0.0046595,323,4
1000.0,0.0019383,0.0067416,323,4
2000.0,0.0037808,0.009228600000000002,323,4
5000.0,0.0095928,0.0145501,323,4
10000.0,0.0186448,0.0204354,323,4
20000.0,0.0368381,0.027919,323,4
50000.0,0.0890966,0.042301,323,4
100000.0,0.1597742,0.0551816,323,4
100.0,0.0004022,0.0030042,273,7
200.0,0.0007467,0.0041505,273,7
500.0,0.0020736,0.0068285,273,7
1000.0,0.0042433,0.009802300000000002,273,7
2000.0,0.008095599999999998,0.0134932,273,7
5000.0,0.0202782,0.0209084,273,7
10000.0,0.0401519,0.02618,273,7
20000.0,0.0774995,0.0356044,273,7
50000.0,0.1731517,0.0495984,273,7
100000.0,0.2988658,0.0613194,273,7
100.0,0.0002169,0.0022133,298,7
200.0,0.000438,0.0032239,298,7
500.0,0.0010368,0.0048053,298,7
1000.0,0.0021183,0.0068586,298,7
2000.0,0.0043528,0.0097106,298,7
5000.0,0.0103503,0.015179,298,7
10000.0,0.0209865,0.021492,298,7
20000.0,0.0404402,0.0271125,298,7
50000.0,0.0972694,0.0386077,298,7
100000.0,0.1779806,0.0510909,298,7
100.0,0.0001095,0.0015603,323,7
200.0,0.0002369,0.0023529,323,7
500.0,0.000572,0.0035992,323,7
1000.0,0.001229,0.0052105,323,7
2000.0,0.0023708,0.0073448,323,7
5000.0,0.0060846,0.0114147,323,7
10000.0,0.0121088,0.0163691,323,7
20000.0,0.023773,0.0229124,323,7
50000.0,0.0582202,0.0319794,323,7
100000.0,0.1063649,0.040899,323,7
100.0,0.0007061,0.0039973,273,3
200.0,0.0013966,0.0055815,273,3
500.0,0.0035864,0.008852199999999998,273,3
1000.0,0.0073359,0.0126978,273,3
2000.0,0.0146316,0.0181207,273,3
5000.0,0.0359332,0.0252763,273,3
10000.0,0.067871,0.0329933,273,3
20000.0,0.1280174,0.0435348,273,3
50000.0,0.2771867,0.0589419,273,3
100000.0,0.4221863,0.0658521,273,3
100.0,0.0003575,0.0028038,298,3
200.0,0.0007445,0.0040596,298,3
500.0,0.0019629,0.0067308,298,3
1000.0,0.0036311,0.0090185,298,3
2000.0,0.0072331,0.0126268,298,3
5000.0,0.0179141,0.0199733,298,3
10000.0,0.0346707,0.0238835,298,3
20000.0,0.0663002,0.0327027,298,3
50000.0,0.1525277,0.0476868,298,3
100000.0,0.266099,0.0605884,298,3
100.0,0.00021,0.0021562,323,3
200.0,0.0003888,0.0029388,323,3
500.0,0.001048,0.0048598,323,3
1000.0,0.0019865,0.006636,323,3
2000.0,0.0040087,0.0094331,323,3
5000.0,0.0100709,0.0151481,323,3
10000.0,0.0201017,0.0208364,323,3
20000.0,0.0384819,0.0250916,323,3
50000.0,0.0902147,0.0376298,323,3
100000.0,0.1682073,0.0495229,323,3
