Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,2.5768181,0.2325167,298,7
2000.0,3.8998376,0.2168385,298,7
5000.0,5.6865514,0.2127542,298,7
10000.0,6.8961329,0.2147586,298,7
20000.0,8.1939744,0.2152876,298,7
50000.0,9.9458034,0.2397359,298,7
100000.0,11.3154845,0.2181896,298,7
100.0,0.1230844,0.0576525,323,7
200.0,0.2336345,0.077406,323,7
500.0,0.5356242,0.1157312,323,7
1000.0,1.0002069,0.1521428,323,7
2000.0,1.7399927,0.1930813,323,7
5000.0,3.2491121,0.2194606,323,7
10000.0,4.5677009,0.2315082,323,7
20000.0,5.888982,0.2112881,323,7
50000.0,7.5045684,0.2029171,323,7
100000.0,8.806435,0.1942672,323,7
100.0,2.2002883,0.2121665,273,3
200.0,3.4742768,0.262203,273,3
500.0,5.4368193,0.2451224,273,3
1000.0,6.9610308,0.2442396,273,3
2000.0,8.4335052,0.2396142,273,3
5000.0,10.309746,0.278526,273,3
10000.0,11.7935404,0.2178192,273,3
20000.0,13.0288822,0.2179453,273,3
50000.0,14.5329219,0.1816513,273,3
100000.0,15.4748775,0.1749581,273,3
100.0,0.5703404,0.1061473,298,3
200.0,1.110627,0.1606381,298,3
500.0,2.2942884,0.2033812,298,3
1000.0,3.6641445,0.2605915,298,3
2000.0,5.0464601,0.226342,298,3
5000.0,6.9361201,0.2155821,298,3
10000.0,8.4571965,0.2330564,298,3
20000.0,9.8619259,0.2194965,298,3
50000.0,11.8109157,0.2245202,298,3
100000.0,13.0680877,0.2322684,298,3
100.0,0.1659859,0.0654693,323,3
200.0,0.3425193,0.08838169999999998,323,3
500.0,0.8377649,0.1388688,323,3
1000.0,1.4537886,0.1838816,323,3
2000.0,2.5165094,0.2203099,323,3
5000.0,4.2475834,0.2491322,323,3
10000.0,5.6580487,0.2691939,323,3
20000.0,7.176097,0.2506395,323,3
50000.0,9.0472398,0.2596244,323,3
100000.0,10.5475932,0.2388162,323,3
